-1	0.00330767
-1	0.15464
-1	0.0807318
-1	-0.0541476
-1	-0.0749284
-1	0.0387332
-1	-0.0019674
-1	0.101773
-1	-0.022593
-1	0.0968831
-1	0.0718787
-1	-0.0246867
-1	-0.0509001
-1	0.0631561
-1	0.223301
-1	0.246392
-1	0.071574
-1	-0.0167382
-1	-0.0305505
-1	-0.0660024
-1	0.160238
-1	-0.0175584
-1	0.0330801
-1	0.0910479
-1	0.113995
-1	0.162662
-1	-0.0913289
-1	-0.145043
-1	-0.0987723
-1	-0.0543821
-1	0.0392992
-1	-0.00496679
-1	0.0245571
-1	-0.0195965
-1	0.0169835
-1	-0.184922
-1	-0.101111
-1	0.145024
-1	0.139391
-1	-0.0139331
-1	0.0143829
-1	0.23347
-1	0.085365
-1	0.205175
-1	-0.0105166
-1	-0.113772
-1	0.0381094
-1	-0.0493198
-1	0.149303
-1	0.311841
-1	-0.0136564
-1	-0.12151
-1	0.129301
-1	-0.080868
-1	0.150436
-1	0.0551292
-1	-0.0764019
-1	0.06043
-1	0.0859682
-1	0.0103814
-1	-0.122533
-1	0.206593
-1	0.0567031
-1	0.033032
-1	-0.0327848
-1	0.149967
-1	-0.0332718
-1	0.157466
-1	-0.0823653
-1	0.00236341
-1	0.137061
-1	-0.04702
-1	0.241018
-1	-0.00491479
-1	0.121253
-1	0.0857139
-1	0.197675
-1	0.161377
-1	0.115456
-1	0.0463737
-1	-0.0319658
-1	-0.116458
-1	0.178024
-1	-0.0243598
-1	0.0843274
-1	0.0342204
-1	-0.0687801
-1	0.0357862
-1	0.249004
-1	0.157077
-1	0.0019687
-1	-0.0350322
-1	-0.116448
-1	0.149073
-1	0.0317852
-1	0.0323979
-1	0.15211
-1	0.00429727
-1	-0.00237693
-1	0.106127
-1	0.000587366
-1	-0.141315
-1	0.0941766
-1	0.0717245
-1	0.0100182
-1	0.0709019
-1	0.131542
-1	0.011198
-1	-0.0333257
-1	0.130379
-1	0.142414
-1	0.0331286
-1	0.148896
-1	0.060172
-1	0.0086871
-1	0.0947623
-1	0.054768
1	0.744667
1	0.546174
1	0.580871
1	0.74531
1	0.666582
1	0.697404
1	0.743168
1	0.731404
1	0.70652
1	0.581237
1	0.729589
1	0.629523
1	0.736108
1	0.796215
1	0.591988
1	0.717388
1	0.795497
1	0.723315
1	0.436973
1	0.560992
1	0.65219
1	0.71384
1	0.57326
1	0.537501
1	0.534489
1	0.631907
1	0.560918
1	0.543039
1	0.60612
1	0.681382
1	0.761311
1	0.754609
1	0.740197
1	0.460639
1	0.519163
1	0.864967
1	0.605847
1	0.370733
1	0.534597
1	0.70662
1	0.57349
1	0.631705
1	0.777002
1	0.562095
1	0.661085
1	0.583213
1	0.596674
1	0.719196
1	0.766253
1	0.699061
1	0.890141
1	0.686869
1	0.673807
1	0.757245
1	0.599863
1	0.700481
1	0.653842
1	0.817008
1	0.742078
1	0.57892
1	0.683968
1	0.679838
1	0.757072
1	0.544536
1	0.627192
1	0.707295
1	0.887371
1	0.609666
1	0.597291
1	0.674751
1	0.850273
1	0.683802
1	0.651041
1	0.713021
1	0.872003
1	0.677907
1	0.747693
1	0.755001
1	0.722784
1	0.71469
1	0.777484
1	0.604258
1	0.597961
1	0.48068
1	0.528925
1	0.610634
1	0.601771
1	0.691939
1	0.672697
1	0.544482
1	0.671472
1	0.604988
1	0.617798
1	0.724769
1	0.845325
1	0.650769
1	0.575763
1	0.699378
1	0.0804078
1	0.593557
1	0.636214
1	0.712033
1	0.661774
1	0.631208
1	0.495999
1	0.517918
1	0.610751
1	0.562324
1	0.803408
1	0.708289
1	0.650552
1	0.766156
1	0.79188
1	0.698588
1	0.796705
1	0.676039
1	0.696496
1	0.807121
1	0.723459
1	0.576828
1	0.595072
1	0.40884
1	0.541152
1	0.632144
1	0.825207
1	0.781172
1	0.829619
1	0.78877
1	0.710094
1	0.788808
1	0.849163
1	0.778492
1	0.806556
1	0.538688
1	0.728602
1	0.676071
1	0.535969
1	0.649736
1	0.609744
1	0.64543
1	0.764555
1	0.601634
1	0.629958
1	0.627356
1	0.662656
1	0.563568
1	0.61322
1	0.775129
1	0.767972
1	0.795693
1	0.200406
1	0.171513
1	0.61918
1	0.608254
1	0.630992
1	0.614804
1	0.657617
1	0.65251
1	0.567228
1	0.656328
1	0.696585
1	0.817544
1	0.63321
1	0.689913
1	0.568612
1	0.692392
1	0.783111
1	0.84167
1	0.738294
1	0.769795
1	0.804772
1	0.833332
1	0.8107
1	0.65295
1	0.785271
1	0.678969
1	0.665467
1	0.738094
1	0.642171
1	0.841501
1	0.714567
1	0.672013
1	0.676015
1	0.282056
1	0.604183
1	0.72534
1	0.612403
1	0.594386
1	0.722811
1	0.755492
1	0.455092
1	0.672412
1	0.810736
1	0.619322
1	0.586893
1	0.670742
1	0.489796
1	0.54977
1	0.65487
1	0.528846
1	0.484399
1	0.602902
1	0.831519
1	0.80681
1	0.789812
1	0.607236
1	0.681527
1	0.770875
1	0.765619
1	0.214571
1	0.891845
1	0.842379
1	0.716637
1	0.849669
1	0.781645
1	0.488315
1	0.439262
1	0.63194
1	0.647934
1	0.811386
1	0.827339
1	0.786054
1	0.77948
1	0.661108
1	0.755525
1	0.601915
1	0.797133
1	0.577606
1	0.511638
1	0.743929
1	0.471677
1	0.663399
1	0.726818
1	0.784805
1	0.677035
1	0.776427
1	0.759231
1	0.745144
1	0.714736
1	0.674765
1	0.735564
1	0.490957
1	0.795332
1	0.751813
1	0.517478
1	0.730129
1	0.717755
1	0.707282
1	0.657643
1	0.582723
1	0.575887
1	0.787503
1	0.657973
1	0.73318
1	0.756707
1	0.678883
1	0.673817
1	0.825701
1	0.560411
1	0.525211
1	0.692663
1	0.372132
1	0.645522
1	0.765277
1	0.79216
1	0.749191
1	0.682271
1	0.744231
1	0.713326
1	0.612672
1	0.564158
1	0.819496
1	0.637866
1	0.535141
1	0.439227
1	0.541485
1	0.502704
1	0.592474
1	0.703777
1	0.826848
1	0.495173
1	0.89331
1	0.870296
1	0.560622
1	0.673398
1	0.648962
1	0.745449
1	0.766205
1	0.795753
1	0.687923
1	0.690812
1	0.680843
1	0.660507
1	0.796645
1	0.777829
1	0.805495
1	0.765266
1	0.811463
1	0.213295
1	0.708024
-1	0.0438266
-1	0.0576588
-1	0.0728847
-1	0.0553731
-1	0.0931485
-1	-0.0209485
-1	0.0703373
-1	0.124007
-1	0.000707697
-1	-0.068853
-1	0.43358
-1	-0.0482828
-1	0.0161237
-1	0.0187479
-1	0.00148803
-1	0.154158
-1	0.15779
-1	0.141513
-1	-0.0296154
-1	0.0586745
-1	0.0273155
-1	0.0741706
-1	-0.134364
-1	-0.0696093
-1	0.188859
-1	-0.0220629
-1	0.0798927
-1	0.10636
-1	0.236166
-1	-0.00824769
-1	-0.0737548
-1	0.0833278
-1	0.0970543
-1	0.121797
-1	-0.0274719
-1	0.0820237
-1	0.204223
-1	0.170855
-1	0.0461672
-1	0.0866789
-1	0.0577395
-1	-0.0306663
-1	0.0280481
-1	-0.0775884
-1	-0.0344734
-1	-0.203034
-1	0.357639
-1	0.0446793
-1	-0.106911
-1	0.0710959
-1	-0.0260793
-1	-0.181636
-1	-0.101444
-1	0.00172898
-1	0.0524808
-1	-0.0150076
-1	0.0122437
-1	0.0634839
-1	0.367093
-1	0.0713905
-1	0.0217799
-1	0.0990337
-1	0.110805
-1	-0.0173737
-1	-0.0401636
-1	0.0647886
-1	0.0826013
-1	0.00375478
-1	-0.0804939
-1	0.152597
-1	-0.142167
-1	0.0619127
-1	0.15026
-1	0.0805876
-1	0.150216
-1	-0.0824739
-1	0.141408
-1	0.0562379
-1	0.193315
-1	0.10697
-1	-0.0944599
-1	-0.00259464
-1	-0.0821655
-1	0.150582
-1	0.0844735
-1	0.0171195
-1	0.0458292
-1	0.0473966
-1	0.0337087
-1	0.0613164
-1	-0.0566282
-1	0.100232
-1	0.0534104
-1	0.192033
-1	-0.0265907
-1	-0.144366
-1	0.13697
-1	0.0456499
-1	0.0907629
-1	-0.0950477
-1	-0.0757083
-1	0.0359693
-1	0.0166347
-1	0.00857686
-1	-0.0698419
-1	0.209731
-1	-0.00669041
-1	-0.00904108
-1	-0.0149765
-1	0.183439
-1	0.0398887
-1	0.148442
-1	-0.0224672
-1	-0.119249
-1	0.176523
-1	0.0671364
-1	0.0439848
-1	0.0170733
-1	0.0878007
-1	0.0318929
-1	-0.0324908
-1	-0.0414611
-1	0.167408
-1	0.0282492
-1	0.18274
-1	-0.052194
-1	-0.0361454
-1	0.0168188
-1	0.0517897
-1	-0.0338844
-1	0.175217
-1	-0.0527759
-1	0.120074
-1	0.177213
-1	0.166395
-1	-0.177181
-1	-0.0367375
-1	-0.0680873
-1	-0.0697185
-1	0.0527499
-1	-0.11783
-1	0.0231836
-1	0.242087
-1	0.0916193
-1	-0.0747857
-1	0.0469748
-1	0.0299419
-1	0.079025
-1	0.243659
-1	0.0246979
-1	-0.17758
-1	-0.0229883
-1	-0.0220559
-1	-0.0545493
-1	0.21607
-1	0.109813
-1	0.0996045
-1	0.0488859
-1	0.19842
-1	-0.0133166
-1	0.152498
-1	0.00601836
-1	0.0795355
-1	0.133582
-1	0.113969
-1	-0.0136313
-1	0.0931654
-1	0.0554765
-1	-0.150889
-1	-0.0259017
-1	0.0205352
-1	0.117591
-1	0.0906299
-1	-0.0509356
-1	0.0522211
-1	0.0237091
-1	0.197328
-1	0.0269198
-1	-0.0312242
-1	0.00301401
-1	0.0815012
-1	-0.151016
-1	-0.136614
-1	0.0310958
-1	0.183641
-1	0.0335823
-1	0.0582293
-1	0.081829
-1	0.0681555
-1	-0.071346
-1	-0.0475039
-1	0.036257
-1	0.0354992
-1	0.160231
-1	0.0928923
-1	0.111167
-1	0.0516006
-1	0.0440782
-1	0.205111
-1	0.079627
-1	-0.107837
-1	-0.0228332
-1	-0.0642234
-1	0.0396966
-1	-0.0260601
-1	0.133946
-1	0.00165728
-1	-0.00691258
-1	0.0774875
-1	0.0777044
-1	0.0336976
-1	-0.0173299
-1	0.12313
-1	0.0240807
-1	0.0160465
-1	-0.12829
-1	-0.0513032
-1	0.144916
-1	0.024185
-1	0.0321928
-1	0.0909062
-1	0.203697
-1	-0.00798185
-1	-0.127155
-1	0.0571164
-1	0.147266
-1	0.0856166
-1	-0.000347984
-1	0.0788074
-1	0.0119163
-1	-0.127499
-1	-0.0218589
-1	-0.0549917
-1	0.0170778
-1	-0.0473176
-1	0.00998685
-1	0.135998
-1	-0.0148147
-1	-0.107603
-1	-0.00991766
-1	0.185481
-1	0.13254
-1	0.0719545
-1	0.111721
-1	-0.0600406
-1	-0.0711858
-1	0.191668
-1	0.112745
-1	0.144259
-1	0.0823138
-1	0.0774034
-1	-0.137451
-1	0.0332393
-1	-0.115425
-1	0.0291366
-1	0.151499
-1	-0.0036199
-1	-0.104072
-1	0.0686064
-1	0.16885
-1	0.0997299
-1	-0.0162372
-1	0.0109334
-1	0.256817
-1	-0.0424562
-1	-0.00711913
-1	-0.127579
-1	0.133301
-1	0.13546
-1	-0.00241625
-1	0.0497859
-1	-0.0914224
-1	-0.0324102
-1	0.0907843
-1	0.125395
-1	0.175053
-1	0.222758
-1	-0.101662
-1	-0.0772977
-1	0.0705719
-1	-0.0188115
-1	0.179081
-1	0.173211
-1	0.191078
-1	0.223579
-1	0.0889446
-1	0.195597
-1	0.0298703
-1	-0.00540534
-1	-0.0971989
-1	-0.0237095
-1	-0.0651885
-1	0.043604
-1	-0.0847175
-1	-0.0630547
-1	0.0541529
-1	0.127551
-1	-0.00407925
-1	-0.0589261
-1	0.00441795
1	0.550593
1	0.657616
1	0.695979
1	0.722042
1	0.782291
1	0.844775
1	0.684252
1	0.708125
1	0.690987
1	0.664534
1	0.742346
1	0.596361
1	0.592361
1	0.556539
1	0.844114
1	0.578192
1	0.585714
1	0.542461
1	0.774904
1	0.760451
1	0.55483
1	0.6991
1	0.835521
1	0.558134
1	0.638195
1	0.458145
1	0.722154
1	0.5759
1	0.508294
1	0.780065
1	0.5102
1	0.593412
1	0.789026
1	0.733964
1	0.716259
1	0.680878
1	0.800323
1	0.703669
1	0.706166
1	0.703997
1	0.74169
1	0.74767
1	0.897666
1	0.828414
1	0.792292
1	0.525115
1	0.694002
1	0.581236
1	0.575726
1	0.714208
1	0.795801
1	0.662958
1	0.802146
1	0.710655
1	0.670525
1	0.763798
1	0.815993
1	0.550827
1	0.600386
1	0.624522
1	0.638962
1	0.710729
1	0.65488
1	0.650936
1	0.593542
1	0.658924
1	0.773239
1	0.614359
1	0.555419
1	0.746601
1	0.637965
1	0.474551
1	0.659832
1	0.547406
1	0.66891
1	0.6462
1	0.742425
1	0.590208
1	0.778594
1	0.750637
1	0.767261
1	0.477506
1	0.496569
1	0.589194
1	0.744364
1	0.648341
1	0.734526
1	0.84869
1	0.867665
1	0.712048
1	0.780416
1	0.743207
1	0.729849
1	0.616392
1	0.663127
1	0.804424
1	0.724483
1	0.659633
1	0.548752
1	0.732248
1	0.789722
1	0.543452
1	0.549359
1	0.671417
1	0.583997
1	0.578379
1	0.661495
1	0.628129
1	0.640094
1	0.626057
1	0.550451
1	0.608018
1	0.555502
1	0.563864
1	0.612007
1	0.533509
1	0.806451
1	0.677547
1	0.621419
1	0.685659
1	0.662207
1	0.603973
1	0.671012
1	0.690131
1	0.747913
1	0.719257
1	0.658596
1	0.592257
1	0.558641
1	0.83148
1	0.601317
1	0.79944
1	0.65
1	0.801344
1	0.872478
1	0.791132
1	0.571543
1	0.6664
1	0.755727
1	0.615018
1	0.750071
1	0.623417
1	0.696912
1	0.662078
1	0.541785
1	0.653165
1	0.8051
1	0.772256
1	0.725356
1	0.736563
1	0.675506
1	0.715609
1	0.70628
1	0.775421
1	0.447016
1	0.459009
1	0.654729
1	0.694046
1	0.842776
1	0.442193
1	0.429152
1	0.781489
1	0.805569
1	0.728571
1	0.749897
1	0.358489
1	0.656601
1	0.475087
1	0.578246
1	0.748191
1	0.721382
1	0.671927
1	0.673965
1	0.582548
1	0.733316
1	0.863709
1	0.668144
1	0.733893
1	0.737456
1	0.511461
1	0.681251
1	0.750143
1	0.564816
1	0.604926
1	0.711319
1	0.590622
1	0.515577
1	0.574925
1	0.641032
1	0.769097
1	0.752114
1	0.724743
1	0.751019
1	0.622707
1	0.706569
1	0.702142
1	0.852995
1	0.58073
1	0.633475
1	0.616751
1	0.644479
1	0.551761
1	0.804971
1	0.758718
1	0.906901
1	0.859987
1	0.600569
1	0.613632
1	0.682236
1	0.728327
1	0.693732
1	0.735587
1	0.723315
1	0.686393
1	0.921234
1	0.937115
1	0.919745
1	0.871777
1	0.747308
1	0.644705
1	0.727712
1	0.788825
1	0.697193
1	0.760394
1	0.640852
1	0.555631
1	0.639523
1	0.628977
1	0.82981
1	0.576113
1	0.871285
1	0.797964
1	0.670891
1	0.6874
1	0.869912
1	0.769923
1	0.836748
1	0.707418
1	0.728727
1	0.75644
1	0.71439
1	0.819742
1	0.788604
1	0.701637
1	0.793066
1	0.780689
1	0.654501
1	0.719638
1	0.87956
1	0.883501
1	0.77791
1	0.72734
1	0.801661
1	0.553619
1	0.462599
1	0.71708
1	0.725319
1	0.533906
1	0.731848
1	0.672226
1	0.627279
1	0.740477
1	0.774138
1	0.788116
1	0.776952
1	0.662598
1	0.730633
1	0.55677
1	0.585171
1	0.528072
1	0.498094
1	0.595741
1	0.756534
1	0.646265
1	0.71264
1	0.756838
1	0.712812
1	0.897239
1	0.822274
1	0.803426
1	0.780936
1	0.647633
1	0.53029
1	0.810624
1	0.575257
1	0.831034
1	0.646917
1	0.698034
1	0.585137
1	0.610723
1	0.681311
1	0.725621
1	0.754925
1	0.585691
1	0.581251
1	0.467832
1	0.757234
1	0.772737
1	0.780603
1	0.802102
-1	-0.203703
-1	0.170396
-1	0.196942
-1	-0.0264633
-1	-0.0261173
-1	-0.0836636
-1	0.138572
-1	0.0600265
-1	-0.18145
-1	0.0662305
-1	0.0122954
-1	0.137523
-1	0.117976
-1	0.0545021
-1	-0.21019
-1	-0.189259
-1	0.0678508
-1	0.0508541
-1	0.105447
-1	-0.0373647
-1	-0.0538687
-1	-0.0473545
-1	0.368856
-1	0.197711
-1	0.0236336
-1	0.245547
-1	0.0120002
-1	0.0115095
-1	-0.0321318
-1	-0.0247444
-1	0.0566941
-1	-0.0874549
-1	0.170147
-1	0.0252558
-1	0.307118
-1	0.172878
-1	-0.0122851
-1	-0.0135256
-1	-0.163226
-1	0.0779221
-1	0.0483126
-1	-0.0748982
-1	0.0786328
-1	-0.0402757
-1	0.175936
-1	0.0397177
-1	0.0463499
-1	-0.0331913
-1	-0.126794
-1	0.237558
-1	0.190116
-1	0.048236
-1	0.0354684
-1	0.0781013
-1	0.131578
-1	-0.0556086
-1	0.0224827
-1	-0.0798088
-1	0.179168
-1	0.108473
-1	0.248597
-1	-0.0869369
-1	-0.229545
-1	-0.019642
-1	0.0422222
-1	0.0352677
-1	0.0177218
-1	0.0285809
-1	-0.193198
-1	0.292237
-1	-0.0912059
-1	0.164756
-1	0.0150591
-1	0.00371867
-1	0.212287
-1	0.0735854
-1	0.175354
-1	0.00341894
-1	0.0679282
-1	-0.0424128
-1	-0.0235907
-1	0.13968
-1	0.133673
-1	-0.0688358
-1	0.0149633
-1	0.0328627
-1	0.178759
-1	0.0764298
-1	0.0416672
-1	-0.116381
-1	-0.0974047
-1	-0.0469385
-1	0.0657024
-1	-0.0279593
-1	0.017198
-1	0.091307
-1	-0.0155988
-1	-0.0191442
-1	0.136601
-1	-0.111286
-1	-0.27377
-1	-0.11923
-1	0.0932013
-1	-0.0455669
-1	0.169455
-1	0.0863936
-1	0.114241
-1	0.0175597
-1	-0.0562194
-1	0.00905027
-1	-0.0746463
-1	-0.241473
-1	0.129852
-1	-0.119811
-1	-0.00730991
-1	-0.0306063
-1	0.137384
-1	0.0598211
-1	0.0942635
-1	0.120676
-1	0.264232
-1	0.28289
-1	0.0437928
-1	-0.158002
-1	0.00993711
-1	0.120323
-1	0.14521
-1	0.261787
-1	0.00490443
-1	0.160195
-1	0.0364766
-1	0.274086
-1	0.132226
-1	-0.122679
-1	-0.026965
-1	0.137633
-1	-0.127125
-1	0.0504884
-1	0.0873788
-1	0.172541
-1	0.00952178
-1	-0.0341039
-1	-0.0292124
-1	-0.0820067
-1	0.1234
-1	0.100457
-1	0.00890714
-1	-0.0676831
-1	0.066588
-1	-0.0636346
-1	-0.0929325
-1	-0.0443109
-1	0.0610737
-1	-0.101053
-1	0.211137
-1	-0.0667869
-1	0.0717722
-1	0.00323834
-1	-0.145953
-1	0.0589526
-1	0.117322
-1	0.14068
-1	0.0317123
-1	0.0609956
-1	-0.0195831
-1	-0.0805926
-1	0.0523246
-1	-0.003437
-1	-0.119632
-1	-0.144097
-1	-0.230743
-1	0.126917
-1	-0.132043
-1	-0.0226247
-1	0.0827916
-1	0.0175088
-1	0.0807639
-1	0.0506111
-1	0.00607329
-1	0.0531457
-1	-0.114609
-1	-0.0121996
-1	-0.14178
-1	-0.07137
-1	-0.0828493
-1	0.0238313
-1	0.053037
-1	-0.103268
-1	0.0321874
-1	-0.000147139
-1	0.0533791
-1	0.126996
-1	-0.0248529
-1	-0.142867
-1	0.106104
-1	0.110532
-1	0.106747
-1	-0.170812
-1	0.117752
-1	0.0422891
-1	0.0014269
-1	-0.012901
-1	0.37685
-1	0.0636886
-1	0.175146
-1	0.0989054
-1	0.0292931
-1	-0.0284149
-1	0.0247026
-1	-0.110931
-1	-0.173044
-1	0.14485
-1	0.0460487
-1	-0.0556655
-1	0.0794941
-1	0.187042
-1	0.0391141
-1	0.0430083
-1	-0.0112784
-1	0.0830158
-1	-0.126254
-1	0.301789
-1	0.199844
-1	-0.0434079
-1	0.0415375
-1	-0.0899691
-1	0.010844
-1	0.0342848
-1	0.00501954
-1	-0.0358019
-1	0.00588235
-1	0.120284
-1	0.110728
-1	-0.157425
-1	0.0488936
-1	-0.0340223
-1	0.035574
-1	0.184821
-1	-0.107563
-1	0.29737
-1	0.0501607
-1	0.103075
-1	0.153265
-1	0.155301
-1	-0.0549315
-1	0.0454263
-1	0.140133
-1	-0.164861
-1	-0.167027
-1	-0.0578364
-1	-0.133029
-1	0.119776
-1	0.121564
-1	0.010744
-1	0.0805446
-1	-0.162879
-1	0.257486
-1	-0.114036
-1	0.176556
-1	0.0746709
-1	-0.0165553
-1	0.210168
-1	0.103217
-1	-0.0943446
-1	-0.024763
-1	-0.0481575
-1	0.017991
-1	0.0869438
-1	0.131832
-1	-0.0890547
-1	0.292312
-1	0.211923
-1	0.117817
-1	0.0672542
-1	0.270361
-1	0.102748
-1	0.0302703
-1	-0.015511
-1	0.0922559
-1	0.17098
-1	0.0960418
-1	0.0758681
-1	-0.16226
-1	-0.191411
-1	-0.0628897
-1	0.0663574
-1	-0.140735
-1	0.127745
-1	0.0870294
-1	0.0697189
-1	-0.126625
-1	0.123123
-1	-0.0448782
-1	-0.042329
-1	0.0028614
-1	0.0739467
-1	0.0891769
-1	0.0535967
-1	-0.0275388
-1	0.00309597
1	0.463307
1	0.490429
1	0.565976
1	0.762517
1	0.732474
1	0.634506
1	0.564981
1	0.604692
1	0.617145
1	0.764192
1	0.552159
1	0.663747
1	0.599395
1	0.595358
1	0.639757
1	0.721183
1	0.570373
1	0.763038
1	0.515486
1	0.776385
1	0.714744
1	0.779519
1	0.741902
1	0.642709
1	0.585183
1	0.733603
1	0.712265
1	0.680967
1	0.730101
1	0.636057
1	0.743739
1	0.784766
1	0.839643
1	0.48284
1	0.749221
1	0.714476
1	0.741944
1	0.725146
1	0.713142
1	0.356177
1	0.424775
1	0.270503
1	0.684873
1	0.68475
1	0.816017
1	0.771735
1	0.895582
1	0.475022
1	0.655861
1	0.615147
1	0.76287
1	0.361021
1	0.710991
1	0.525289
1	0.715999
1	0.699321
1	0.804352
1	0.814197
1	0.618571
1	0.895608
1	0.848682
1	0.782173
1	0.638736
1	0.598224
1	0.600945
1	0.794025
1	0.744075
1	0.777986
1	0.756693
1	0.749969
1	0.711368
1	0.689177
1	0.653668
1	0.648953
1	0.604945
1	0.772507
1	0.803534
1	0.822943
1	0.697649
1	0.541257
1	0.702172
1	0.865574
1	0.745864
1	0.740708
1	0.751307
1	0.539904
1	0.694075
1	0.729588
1	0.780963
1	0.555063
1	0.718255
1	0.537674
1	0.824735
1	0.31857
1	0.695966
1	0.781016
1	0.70226
1	0.721412
1	0.76384
1	0.802291
1	0.568722
1	0.693071
1	0.71948
1	0.577997
1	0.709007
1	0.79655
1	0.899267
1	0.762892
1	0.520739
1	0.532324
1	0.407919
1	0.576456
1	0.691621
1	0.63605
1	0.670711
1	0.802253
1	0.740543
1	0.745888
1	0.882935
1	0.694291
1	0.788383
1	0.748858
1	0.77965
1	0.762102
1	0.722723
1	0.800694
1	0.656027
1	0.848495
1	0.769475
1	0.665802
1	0.621298
1	0.79696
1	0.779008
1	0.69089
1	0.446897
1	0.637122
1	0.567702
1	0.778152
1	0.747129
1	0.812366
1	0.763647
1	0.601471
1	0.638413
1	0.744168
1	0.755132
1	0.795014
1	0.787896
1	0.783209
1	0.795119
1	0.782329
1	0.661295
1	0.605793
1	0.644815
1	0.660815
1	0.738012
1	0.756651
1	0.702922
1	0.801601
1	0.814059
1	0.898664
1	0.594156
1	0.659264
1	0.650958
1	0.607882
1	0.614296
1	0.336346
1	0.791224
1	0.764537
1	0.723244
1	0.784431
1	0.781873
1	0.51243
1	0.631493
1	0.796286
1	0.753284
1	0.464338
1	0.660674
1	0.744387
1	0.697588
1	0.566817
1	0.688482
1	0.60924
1	0.58245
1	0.702953
1	0.567556
1	0.875751
1	0.866285
1	0.671239
1	0.630096
1	0.594297
1	0.720176
1	0.552223
1	0.629332
1	0.680271
1	0.763826
1	0.630203
1	0.661519
1	0.541795
1	0.758104
1	0.903861
1	0.736789
1	0.768544
1	0.591474
1	0.657479
1	0.655006
1	0.588142
1	0.739716
1	0.682131
1	0.678092
1	0.679524
1	0.602186
1	0.737206
1	0.722552
1	0.587226
1	0.792846
1	0.587732
1	0.671982
1	0.698793
1	0.713876
1	0.653721
1	0.840843
1	0.709501
1	0.755761
1	0.782497
1	0.752776
1	0.782779
1	0.566555
1	0.720071
1	0.622416
1	0.559817
1	0.531491
1	0.798204
1	0.833147
1	0.752342
1	0.801333
1	0.820494
1	0.734823
1	0.757244
1	0.840306
1	0.786227
1	0.662751
1	0.664305
1	0.734835
1	0.849369
1	0.631835
1	0.584471
1	0.839557
1	0.737236
1	0.721191
1	0.636977
1	0.553208
1	0.571352
1	0.762141
1	0.768157
1	0.813819
1	0.946678
1	0.775546
1	0.512828
1	0.64431
1	0.71197
1	0.798398
1	0.901242
1	0.550641
1	0.816319
1	0.448447
1	0.654925
1	0.675618
1	0.455829
1	0.686707
1	0.774272
1	0.667552
1	0.567026
1	0.263804
1	0.746155
1	0.674375
1	0.6472
1	0.735206
1	0.822398
1	0.602636
1	0.706828
1	0.742758
1	0.6083
1	0.535827
1	0.679047
1	0.620676
1	0.44154
1	0.623202
1	0.612282
1	0.703457
1	0.487055
1	0.606002
1	0.267239
1	0.210772
1	0.606944
1	0.830529
1	0.586742
1	0.742897
1	0.66045
1	0.713424
1	0.781656
-1	-0.0786095
-1	0.154385
-1	0.0565314
-1	0.0879056
-1	0.262778
-1	0.114957
-1	0.0391632
-1	0.188208
-1	-0.0190431
-1	-0.0380911
-1	0.0650123
-1	0.154163
-1	-0.0365447
-1	0.128471
-1	0.141463
-1	0.0276644
-1	-0.0785544
-1	0.254003
-1	0.139159
-1	-0.0538635
-1	0.0252896
-1	0.0930882
-1	0.065832
-1	0.20268
-1	-0.0507
-1	-0.011717
-1	0.0511877
-1	0.135898
-1	0.205258
-1	0.0968537
-1	0.251375
-1	0.0433772
-1	0.00634151
-1	0.0103295
-1	0.285498
-1	0.0119929
-1	0.0560903
-1	0.14376
-1	-0.00746226
-1	0.101854
-1	0.272235
-1	0.0584608
-1	0.0878119
-1	0.0875849
-1	0.342234
-1	-0.0214439
-1	0.072577
-1	0.0321772
-1	0.281958
-1	-0.0356883
-1	-0.0254429
-1	0.13039
-1	0.0570891
-1	0.00751055
-1	-0.245862
-1	-0.200324
-1	-0.0144816
-1	0.0123737
-1	0.0202661
-1	0.0162094
-1	0.0597227
-1	0.0514294
-1	0.0678052
-1	0.0764938
-1	0.217747
-1	0.127229
-1	0.139114
-1	0.117761
-1	0.0304318
-1	0.0659808
-1	0.0285476
-1	0.111
-1	0.122848
-1	0.0544809
-1	0.148024
-1	0.169864
-1	0.0881078
-1	0.141981
-1	-0.1323
-1	-0.0128566
-1	-0.211451
-1	-0.00412566
-1	0.0321598
-1	-0.0807638
-1	0.085831
-1	0.0168123
-1	0.179602
-1	-0.0125201
-1	-0.00111756
-1	0.0122001
-1	0.0849091
-1	0.298219
-1	-0.0268715
-1	0.125652
-1	-0.0912162
-1	0.115533
-1	0.0465712
-1	0.0315936
-1	0.0759536
-1	0.0331469
-1	0.15587
-1	-0.0699026
-1	-0.226451
-1	0.038422
-1	0.236386
-1	-0.0842799
-1	-0.022321
-1	-0.12877
-1	0.039348
-1	0.135315
-1	0.261109
-1	0.0719037
-1	0.177866
-1	0.0850243
-1	0.0513616
-1	0.0732135
-1	0.0385281
-1	0.0511934
-1	0.119338
-1	-0.126033
-1	0.062649
-1	-0.124912
-1	0.144509
-1	0.0483039
-1	0.0782896
-1	0.0799951
-1	0.0185161
-1	-0.0819013
-1	-0.0171894
-1	-0.154242
-1	-0.000218942
-1	0.0916268
-1	0.149351
-1	-0.144016
-1	-0.00908383
-1	0.142653
-1	-0.110603
-1	0.0618732
-1	-0.0991942
-1	0.218447
-1	0.113312
-1	-0.0603106
-1	0.201495
-1	0.102038
-1	-0.00249257
-1	-0.153042
