-1	0.18642
-1	-0.0766373
-1	-0.0561137
-1	0.0911895
-1	0.232483
-1	0.201849
-1	0.148496
-1	0.0378937
-1	0.0781177
-1	0.0738593
-1	0.0966531
-1	0.10243
-1	0.0511273
-1	0.0448701
-1	0.0768734
-1	0.122325
-1	-0.115101
-1	-0.0725122
-1	-0.0265164
-1	-0.000163943
-1	0.151108
-1	0.116788
-1	0.170393
-1	0.0379595
-1	-0.00259015
-1	-0.134608
-1	0.0129635
-1	0.128743
-1	0.1424
-1	0.0715305
-1	0.0423507
-1	0.212298
-1	0.200794
-1	0.155213
-1	0.0724287
-1	0.00754558
-1	0.150908
-1	-0.0435381
-1	0.112471
-1	0.289765
-1	-0.0530015
-1	-0.0293038
-1	0.126508
-1	-0.131295
-1	0.252449
-1	-0.0695125
-1	-0.00706013
-1	0.15176
-1	0.0497928
-1	0.0575669
-1	-0.0716663
-1	0.0846915
-1	-0.0279343
-1	0.13314
-1	0.0216945
-1	0.121767
-1	0.0567452
-1	0.0781653
-1	-0.116699
-1	-0.116247
-1	0.0680284
-1	0.00584388
-1	0.162302
-1	0.0302636
-1	0.00626391
-1	0.00436354
-1	0.245367
-1	0.16964
-1	0.132896
-1	0.0631144
-1	-0.135708
-1	-0.033753
-1	0.0661209
-1	-0.0315209
-1	0.101404
-1	-0.0847147
-1	0.0167579
-1	0.167883
-1	0.176662
-1	0.129182
-1	0.0935279
-1	-0.0244531
-1	-0.0116216
-1	0.0590696
-1	-0.0354006
-1	-0.00350874
-1	0.160385
-1	-0.0390685
-1	-0.0324235
-1	0.0449678
-1	-0.146108
-1	-0.170119
-1	0.0413433
-1	0.0445652
-1	0.0829534
-1	-0.00144643
-1	0.226282
-1	-0.156408
-1	0.0103974
-1	0.0877329
-1	-0.0117102
-1	-0.0190312
-1	0.0410788
-1	0.117422
-1	-0.0264623
-1	0.0695711
-1	0.00171584
1	0.727904
1	0.578271
1	0.640486
1	0.677441
1	0.527923
1	0.694904
1	0.525538
1	0.689266
1	0.66757
1	0.588184
1	0.649896
1	0.547381
1	0.676995
1	0.678948
1	0.545542
1	0.568181
1	0.66473
1	0.640422
1	0.451185
1	0.665171
1	0.59397
1	0.786503
1	0.616831
1	0.502503
1	0.578422
1	0.521756
1	0.425772
1	0.514666
1	0.632225
1	0.717827
1	0.658377
1	0.745635
1	0.651171
1	0.221147
1	0.26695
1	0.857623
1	0.496082
1	0.304222
1	0.35912
1	0.485346
1	0.549778
1	0.430393
1	0.708041
1	0.548565
1	0.501587
1	0.605535
1	0.649683
1	0.726903
1	0.737306
1	0.618186
1	0.837981
1	0.647798
1	0.62576
1	0.697551
1	0.677441
1	0.649436
1	0.543574
1	0.765679
1	0.763694
1	0.526827
1	0.586742
1	0.587079
1	0.759114
1	0.467348
1	0.552964
1	0.680115
1	0.844917
1	0.471858
1	0.606223
1	0.492817
1	0.789564
1	0.588661
1	0.645516
1	0.695369
1	0.815703
1	0.627808
1	0.707482
1	0.73805
1	0.662041
1	0.70293
1	0.822083
1	0.523875
1	0.611187
1	0.499691
1	0.544432
1	0.61722
1	0.626707
1	0.640076
1	0.647764
1	0.562318
1	0.573872
1	0.496196
1	0.556053
1	0.630814
1	0.846486
1	0.659188
1	0.534849
1	0.52673
1	0.224102
1	0.555082
1	0.57124
1	0.674837
1	0.602446
1	0.648154
1	0.464905
1	0.492658
1	0.593225
1	0.497353
1	0.565247
1	0.634136
1	0.629381
1	0.684471
1	0.730788
1	0.76755
1	0.82016
1	0.754737
1	0.779187
1	0.783618
1	0.751526
1	0.638516
1	0.405594
1	0.392704
1	0.430322
1	0.619322
1	0.775071
1	0.788999
1	0.808663
1	0.721843
1	0.776313
1	0.86008
1	0.852007
1	0.808902
1	0.803103
1	0.588062
1	0.635402
1	0.63732
1	0.561393
1	0.465889
1	0.565984
1	0.509199
1	0.731725
1	0.506677
1	0.492305
1	0.708007
1	0.546818
1	0.548038
1	0.633224
1	0.6525
1	0.772612
1	0.668261
1	0.111901
1	0.224963
1	0.459404
1	0.622184
1	0.757999
1	0.675046
1	0.609913
1	0.715194
1	0.440701
1	0.699388
1	0.702415
1	0.817512
1	0.66469
1	0.75701
1	0.43359
1	0.577757
1	0.700242
1	0.774878
1	0.733465
1	0.749054
1	0.747382
1	0.777293
1	0.806406
1	0.528869
1	0.692883
1	0.527765
1	0.648679
1	0.616915
1	0.68181
1	0.766775
1	0.617608
1	0.577997
1	0.580064
1	0.127817
1	0.342344
1	0.574524
1	0.642024
1	0.462606
1	0.732977
1	0.636228
1	0.440438
1	0.604976
1	0.690994
1	0.541961
1	0.509024
1	0.589645
1	0.550614
1	0.536722
1	0.49377
1	0.512867
1	0.420267
1	0.600573
1	0.733103
1	0.772671
1	0.67806
1	0.557961
1	0.538319
1	0.656018
1	0.702411
1	0.239693
1	0.909328
1	0.846257
1	0.678846
1	0.842218
1	0.631078
1	0.562422
1	0.48731
1	0.601826
1	0.630317
1	0.799633
1	0.839082
1	0.792203
1	0.777789
1	0.566056
1	0.687683
1	0.610875
1	0.816589
1	0.504698
1	0.296684
1	0.649399
1	0.463513
1	0.646317
1	0.622542
1	0.684384
1	0.555783
1	0.721038
1	0.778151
1	0.741751
1	0.752073
1	0.678603
1	0.753122
1	0.665867
1	0.765972
1	0.727592
1	0.398635
1	0.718693
1	0.665951
1	0.562655
1	0.575889
1	0.525036
1	0.586645
1	0.796305
1	0.626491
1	0.650294
1	0.695807
1	0.667227
1	0.62373
1	0.779319
1	0.542881
1	0.432138
1	0.65692
1	0.347696
1	0.574695
1	0.734359
1	0.802766
1	0.628493
1	0.556198
1	0.640338
1	0.612596
1	0.457446
1	0.445933
1	0.745817
1	0.503916
1	0.377859
1	0.254145
1	0.43872
1	0.379509
1	0.482961
1	0.603264
1	0.779599
1	0.491121
1	0.862941
1	0.839463
1	0.483775
1	0.665802
1	0.678213
1	0.760121
1	0.785831
1	0.77175
1	0.684266
1	0.630437
1	0.663425
1	0.652843
1	0.781362
1	0.751961
1	0.771238
1	0.701438
1	0.766684
1	0.130324
1	0.664155
-1	0.0560635
-1	0.0443002
-1	-0.000118787
-1	0.0827495
-1	0.126043
-1	-0.0287943
-1	0.0767681
-1	0.161557
-1	0.0769939
-1	-0.0193092
-1	0.353068
-1	0.0310079
-1	-0.0398027
-1	0.100635
-1	0.0814067
-1	0.22463
-1	0.128786
-1	0.0128582
-1	-0.0185318
-1	0.167933
-1	-0.0125722
-1	-0.0578012
-1	0.0840977
-1	0.0850159
-1	0.00543931
-1	0.0766112
-1	0.0411451
-1	0.0498889
-1	0.149377
-1	0.0228316
-1	-0.0402763
-1	0.0298856
-1	-0.130465
-1	-0.0369873
-1	0.0774403
-1	-0.00495474
-1	0.09188
-1	0.104563
-1	0.0574813
-1	0.147214
-1	0.123423
-1	-0.0136556
-1	-0.0209086
-1	0.0371717
-1	-0.0293957
-1	-0.116184
-1	0.288971
-1	0.0942927
-1	0.0897605
-1	0.026273
-1	0.0225626
-1	-0.0274324
-1	0.0107754
-1	0.0548204
-1	-0.0175998
-1	0.0580357
-1	0.0834871
-1	-0.0570338
-1	0.297937
-1	0.105759
-1	0.11312
-1	0.166024
-1	0.143239
-1	0.0333255
-1	-0.0922179
-1	0.0848886
-1	-0.0199411
-1	0.0417614
-1	0.00929944
-1	-0.0454192
-1	-0.0592517
-1	0.171366
-1	0.156108
-1	0.163093
-1	0.205376
-1	-0.0511226
-1	0.0347003
-1	0.0748382
-1	0.205007
-1	0.230442
-1	-0.128279
-1	-0.165161
-1	-0.02096
-1	0.0727984
-1	-0.0447429
-1	-0.0111486
-1	-0.023277
-1	-0.0697589
-1	-0.0916083
-1	0.0255032
-1	-0.121785
-1	0.193068
-1	0.111713
-1	0.104936
-1	0.00424667
-1	-0.0245944
-1	0.178693
-1	0.0812541
-1	0.00839261
-1	0.0392949
-1	-0.0575066
-1	0.223691
-1	0.0025037
-1	0.0201425
-1	-0.0241536
-1	0.0788546
-1	0.197452
-1	0.0607017
-1	0.00448949
-1	0.0321409
-1	-0.0659039
-1	0.0797073
-1	0.0588348
-1	0.0463314
-1	0.247815
-1	0.129157
-1	0.132767
-1	0.0300529
-1	0.11384
-1	0.114131
-1	0.0343471
-1	0.0226544
-1	0.205768
-1	0.0202329
-1	0.152534
-1	-0.0247791
-1	-0.0330708
-1	-0.066743
-1	-0.0669564
-1	-0.0795739
-1	0.122831
-1	-0.0952307
-1	0.0233738
-1	0.111158
-1	0.138417
-1	0.145558
-1	-0.0589792
-1	-0.11134
-1	0.0811286
-1	0.165297
-1	-0.113288
-1	-0.026142
-1	0.126888
-1	0.0735817
-1	-0.0241668
-1	0.0858987
-1	0.0289426
-1	-0.0522919
-1	0.237917
-1	0.00943259
-1	0.0355237
-1	0.115294
-1	-0.0612445
-1	-0.0252929
-1	0.0735535
-1	0.12902
-1	0.0871948
-1	0.0530566
-1	0.189215
-1	-0.0129341
-1	0.13709
-1	-0.0344385
-1	0.0433698
-1	0.0563297
-1	0.098327
-1	-0.0599502
-1	0.232006
-1	0.0649306
-1	-0.0663426
-1	0.0845439
-1	-0.051775
-1	0.12871
-1	0.209377
-1	0.148474
-1	0.00827177
-1	-0.0842675
-1	-0.047352
-1	0.125697
-1	0.0269485
-1	0.0304042
-1	0.0342714
-1	0.0697897
-1	-0.050756
-1	0.0347086
-1	0.249693
-1	-0.0289966
-1	0.0708544
-1	0.0877576
-1	0.062803
-1	0.052177
-1	0.0476255
-1	0.0867801
-1	0.110365
-1	0.036752
-1	0.111051
-1	0.086537
-1	0.0648575
-1	0.156705
-1	0.178449
-1	-0.00378352
-1	-0.128813
-1	-0.00249343
-1	-0.0644022
-1	0.163538
-1	-0.068902
-1	0.246424
-1	0.0404566
-1	-0.0780256
-1	-0.00639418
-1	0.124912
-1	0.0284984
-1	-0.00487453
-1	0.117837
-1	-0.0504207
-1	0.133749
-1	-0.0684575
-1	-0.017664
-1	0.114887
-1	0.0146504
-1	0.0076645
-1	-0.0454795
-1	0.180636
-1	-0.123076
-1	-0.109201
-1	0.136554
-1	0.0131973
-1	-0.00371228
-1	0.04856
-1	-0.0550643
-1	0.0823177
-1	-0.167885
-1	-0.0377601
-1	-0.15598
-1	-0.0279781
-1	-0.0996241
-1	0.225627
-1	0.0351906
-1	0.0147126
-1	-0.04711
-1	-0.0643456
-1	0.0750515
-1	0.0111768
-1	0.00535751
-1	0.0278106
-1	0.149649
-1	0.00142734
-1	0.238015
-1	0.210302
-1	0.0938407
-1	-0.0581649
-1	0.157112
-1	-0.0329115
-1	0.190731
-1	-0.0373025
-1	-0.0114952
-1	0.0621961
-1	0.00869418
-1	-0.0931222
-1	0.0416438
-1	0.210739
-1	0.00337464
-1	0.0254412
-1	0.114947
-1	0.333574
-1	0.00108703
-1	0.147615
-1	-0.0463497
-1	0.113203
-1	0.103306
-1	-0.0870526
-1	-0.0335867
-1	0.000642522
-1	0.1591
-1	-0.118931
-1	0.20101
-1	-0.0334275
-1	0.185003
-1	0.0622049
-1	-0.0931769
-1	0.0695845
-1	-0.0589973
-1	0.171982
-1	0.112632
-1	0.150799
-1	0.158489
-1	0.0710944
-1	-0.0410465
-1	0.00565182
-1	-0.0768871
-1	0.0101097
-1	0.0626433
-1	0.00207478
-1	-0.030872
-1	-0.11326
-1	0.107392
-1	0.0439635
-1	0.173746
-1	-0.0185612
-1	-0.00399357
-1	0.034268
1	0.522482
1	0.585256
1	0.62054
1	0.674802
1	0.699926
1	0.794645
1	0.664829
1	0.703948
1	0.677323
1	0.698897
1	0.636031
1	0.544428
1	0.604131
1	0.469293
1	0.802405
1	0.548717
1	0.580665
1	0.545842
1	0.807874
1	0.778084
1	0.341367
1	0.640865
1	0.887809
1	0.616743
1	0.683532
1	0.51992
1	0.69582
1	0.586686
1	0.481549
1	0.749676
1	0.453604
1	0.613818
1	0.660037
1	0.765665
1	0.694285
1	0.691937
1	0.704312
1	0.545085
1	0.649111
1	0.644023
1	0.642534
1	0.703727
1	0.83231
1	0.738902
1	0.596517
1	0.501576
1	0.700866
1	0.543021
1	0.511968
1	0.712045
1	0.807746
1	0.596122
1	0.785198
1	0.700711
1	0.653415
1	0.712314
1	0.77902
1	0.573146
1	0.555708
1	0.54406
1	0.669978
1	0.643057
1	0.626508
1	0.593561
1	0.538203
1	0.586684
1	0.804257
1	0.670892
1	0.439309
1	0.577779
1	0.552045
1	0.593781
1	0.600515
1	0.474539
1	0.600723
1	0.584909
1	0.731337
1	0.5819
1	0.754287
1	0.756499
1	0.771568
1	0.467138
1	0.589261
1	0.364477
1	0.65783
1	0.522488
1	0.629471
1	0.844717
1	0.82978
1	0.616324
1	0.746097
1	0.535161
1	0.712765
1	0.48285
1	0.661444
1	0.76154
1	0.633154
1	0.521909
1	0.446606
1	0.697976
1	0.754912
1	0.483362
1	0.524929
1	0.58359
1	0.554816
1	0.425951
1	0.553659
1	0.690897
1	0.690399
1	0.496795
1	0.556872
1	0.514383
1	0.49403
1	0.476987
1	0.650998
1	0.509655
1	0.721749
1	0.672249
1	0.549705
1	0.691205
1	0.614263
1	0.587475
1	0.691816
1	0.761003
1	0.752671
1	0.775076
1	0.634088
1	0.617236
1	0.556687
1	0.791468
1	0.659593
1	0.776927
1	0.548165
1	0.782508
1	0.786487
1	0.683723
1	0.612835
1	0.676001
1	0.64671
1	0.488301
1	0.622359
1	0.54786
1	0.569793
1	0.653377
1	0.522431
1	0.625864
1	0.793715
1	0.626074
1	0.668361
1	0.692204
1	0.560622
1	0.696924
1	0.636969
1	0.785703
1	0.444338
1	0.393719
1	0.577963
1	0.481296
1	0.799195
1	0.482321
1	0.391861
1	0.81665
1	0.775175
1	0.803873
1	0.615409
1	0.386225
1	0.639833
1	0.474192
1	0.538063
1	0.702743
1	0.670792
1	0.555729
1	0.539407
1	0.577596
1	0.746472
1	0.795038
1	0.652604
1	0.74779
1	0.766092
1	0.457274
1	0.622223
1	0.607233
1	0.51986
1	0.457572
1	0.619227
1	0.354522
1	0.302834
1	0.615122
1	0.675544
1	0.740693
1	0.664229
1	0.708021
1	0.579611
1	0.58033
1	0.670107
1	0.698002
1	0.821254
1	0.562044
1	0.57055
1	0.566512
1	0.562156
1	0.415239
1	0.705287
1	0.69721
1	0.869814
1	0.838651
1	0.706134
1	0.612602
1	0.644938
1	0.65697
1	0.526487
1	0.542654
1	0.671162
1	0.608265
1	0.931912
1	0.941811
1	0.893162
1	0.853678
1	0.681251
1	0.58195
1	0.695991
1	0.735359
1	0.650651
1	0.681414
1	0.557141
1	0.436466
1	0.539024
1	0.578343
1	0.785528
1	0.500334
1	0.859139
1	0.78608
1	0.65815
1	0.658302
1	0.873581
1	0.709992
1	0.782335
1	0.627913
1	0.621828
1	0.672996
1	0.719146
1	0.755006
1	0.762538
1	0.646168
1	0.787435
1	0.840131
1	0.544437
1	0.616896
1	0.883896
1	0.885006
1	0.725872
1	0.665522
1	0.705362
1	0.573141
1	0.464663
1	0.648279
1	0.649672
1	0.464221
1	0.584701
1	0.472902
1	0.542999
1	0.749513
1	0.735126
1	0.770094
1	0.754648
1	0.500952
1	0.532791
1	0.427412
1	0.455021
1	0.390385
1	0.532785
1	0.458389
1	0.759041
1	0.589792
1	0.669334
1	0.650269
1	0.695075
1	0.868921
1	0.721952
1	0.726489
1	0.732678
1	0.616811
1	0.524142
1	0.848156
1	0.514796
1	0.766596
1	0.608259
1	0.67093
1	0.59398
1	0.600732
1	0.589264
1	0.65816
1	0.699174
1	0.503235
1	0.512545
1	0.41956
1	0.74319
1	0.718564
1	0.75422
1	0.734027
-1	-0.326061
-1	0.202816
-1	0.0693793
-1	0.14693
-1	-0.0121657
-1	0.0460539
-1	0.112246
-1	0.154642
-1	-0.155976
-1	-0.0426046
-1	0.0950301
-1	0.0707811
-1	0.0717135
-1	0.159169
-1	-0.0879462
-1	-0.0563601
-1	0.187469
-1	0.195906
-1	-0.0114926
-1	-0.106877
-1	0.0821635
-1	-0.202951
-1	0.261828
-1	0.245718
-1	0.0257557
-1	0.0949451
-1	0.0655581
-1	0.082367
-1	0.0918199
-1	0.0344971
-1	-0.0851669
-1	0.025461
-1	0.256217
-1	-0.0447209
-1	0.321299
-1	0.148757
-1	-0.0196139
-1	0.144451
-1	0.0658068
-1	0.177348
-1	0.116483
-1	-0.136309
-1	0.102177
-1	-0.0387822
-1	0.241125
-1	0.130567
-1	0.138333
-1	0.0410825
-1	-0.0655328
-1	0.0827791
-1	0.225081
-1	-0.0184491
-1	0.157974
-1	0.0798993
-1	0.0486504
-1	-0.0367516
-1	0.00278078
-1	-0.0388587
-1	0.0792786
-1	0.112197
-1	0.138755
-1	0.0831778
-1	-0.160073
-1	-0.0635874
-1	0.0822695
-1	-0.0410666
-1	0.0297245
-1	0.10774
-1	0.0229422
-1	0.157067
-1	-0.0761099
-1	-0.0643462
-1	0.129755
-1	-0.0822197
-1	0.0873189
-1	-0.019055
-1	0.053678
-1	0.0506962
-1	0.150351
-1	-0.151635
-1	0.0136449
-1	0.193508
-1	0.0546962
-1	-0.0550889
-1	0.124604
-1	0.063515
-1	0.0736801
-1	0.110505
-1	-0.0318717
-1	0.088388
-1	0.0959747
-1	-0.0627354
-1	-0.0757392
-1	0.0520844
-1	0.00932483
-1	0.179285
-1	-0.049874
-1	-0.152609
-1	0.166638
-1	0.0864338
-1	-0.135243
-1	-0.105344
-1	0.0729737
-1	0.0720703
-1	-0.0843654
-1	0.0727003
-1	0.012225
-1	0.0683937
-1	-0.0126644
-1	0.0522462
-1	-0.104978
-1	-0.209844
-1	0.200959
-1	-0.116996
-1	0.104092
-1	0.0814758
-1	0.268256
-1	0.00236977
-1	0.142503
-1	0.035013
-1	0.256537
-1	0.196407
-1	0.159481
-1	-0.0255011
-1	0.123918
-1	0.0579723
-1	0.0683667
-1	0.0592284
-1	0.041608
-1	0.149811
-1	-0.0388782
-1	0.220811
-1	0.11365
-1	-0.00516818
-1	-0.0242286
-1	0.0811484
-1	-0.237633
-1	-0.0116972
-1	0.0175619
-1	0.136736
-1	0.11743
-1	-0.0738591
-1	-0.0571758
-1	0.0839952
-1	0.19838
-1	0.0898609
-1	0.0567585
-1	-0.0290749
-1	0.0667487
-1	-0.0522701
-1	-0.0999735
-1	-0.103382
-1	0.0391484
-1	0.0411566
-1	0.20443
-1	-0.117481
-1	0.000330589
-1	0.0320337
-1	-0.0478863
-1	0.0501907
-1	0.025603
-1	0.0979574
-1	0.0639345
-1	0.126384
-1	-0.0048692
-1	-0.0280953
-1	0.0154616
-1	0.0957047
-1	-0.028505
-1	-0.0615802
-1	-0.121411
-1	0.0321069
-1	-0.0898814
-1	-0.00951993
-1	0.160826
-1	0.00679094
-1	-0.0205203
-1	0.120296
-1	0.0617045
-1	0.000915555
-1	-0.145706
-1	0.0525044
-1	-0.0498116
-1	0.0582903
-1	-0.0816004
-1	0.00565076
-1	-0.0852657
-1	-0.0139123
-1	0.0776802
-1	0.116304
-1	0.0879976
-1	0.141221
-1	0.102996
-1	-0.0785418
-1	0.236326
-1	0.0765368
-1	0.0138941
-1	-0.0900325
-1	-0.00298198
-1	0.00847975
-1	-0.0222044
-1	-0.0288783
-1	0.250418
-1	0.102822
-1	0.0455289
-1	-0.0213184
-1	0.126078
-1	-0.0929601
-1	0.0781411
-1	0.0608283
-1	-0.174833
-1	-0.125898
-1	-0.0723722
-1	-0.041839
-1	0.0780402
-1	0.115947
-1	0.113219
-1	0.00486957
-1	0.134962
-1	0.0445784
-1	-0.0749822
-1	0.257741
-1	0.15939
-1	0.0169072
-1	0.0437562
-1	-0.00280059
-1	0.0853093
-1	0.100888
-1	0.0876599
-1	0.0414213
-1	-0.129635
-1	0.21586
-1	0.0831029
-1	-0.0569914
-1	0.178609
-1	0.0619468
-1	0.0518345
-1	0.125529
-1	-0.160007
-1	0.0829334
-1	0.0435216
-1	0.312295
-1	0.0111499
-1	0.202228
-1	0.0749778
-1	0.123618
-1	0.0483351
-1	-0.183754
-1	-0.146005
-1	0.0247388
-1	-0.112704
-1	-0.016922
-1	0.0644246
-1	-0.026783
-1	-0.0190029
-1	0.105117
-1	0.0593482
-1	-0.0710351
-1	0.198187
-1	-0.0138591
-1	0.0266573
-1	0.160677
-1	0.0108338
-1	-0.00553195
-1	-0.0473575
-1	-0.0826762
-1	-0.0417453
-1	0.0711644
-1	0.243141
-1	-0.0798585
-1	0.261115
-1	0.095937
-1	-0.00954949
-1	0.074289
-1	0.107926
-1	0.184024
-1	0.0737902
-1	0.135523
-1	-0.0560089
-1	0.153762
-1	0.102773
-1	0.0200855
-1	0.0837591
-1	-0.0463814
-1	0.0331385
-1	0.0311002
-1	0.0579214
-1	0.00789803
-1	0.0135826
-1	0.213124
-1	-0.0725159
-1	0.0582438
-1	-0.117771
-1	-0.00363287
-1	0.104964
-1	0.280781
-1	0.004119
-1	0.103272
-1	0.105181
-1	-0.00946743
1	0.339576
1	0.428504
1	0.623132
1	0.69974
1	0.532021
1	0.574917
1	0.61505
1	0.485851
1	0.672994
1	0.823234
1	0.619018
1	0.682647
1	0.619304
1	0.543455
1	0.579629
1	0.635699
1	0.354714
1	0.774497
1	0.541481
1	0.604737
1	0.707593
1	0.737253
1	0.800143
1	0.762976
1	0.497456
1	0.712668
1	0.691036
1	0.465163
1	0.622206
1	0.525716
1	0.683851
1	0.723099
1	0.746586
1	0.351972
1	0.526414
1	0.690652
1	0.693363
1	0.707096
1	0.727108
1	0.245775
1	0.406707
1	0.0640736
1	0.59121
1	0.597754
1	0.752577
1	0.696704
1	0.798254
1	0.281938
1	0.738889
1	0.686841
1	0.682303
1	0.213375
1	0.637979
1	0.468434
1	0.636478
1	0.638469
1	0.75741
1	0.752664
1	0.553067
1	0.872865
1	0.846087
1	0.59499
1	0.619169
1	0.610888
1	0.556864
1	0.716502
1	0.753839
1	0.761103
1	0.814815
1	0.627695
1	0.745263
1	0.688869
1	0.420355
1	0.561351
1	0.703412
1	0.758053
1	0.795169
1	0.816868
1	0.622913
1	0.559886
1	0.718638
1	0.805539
1	0.650872
1	0.829796
1	0.783407
1	0.613968
1	0.692538
1	0.744016
1	0.759401
1	0.466479
1	0.684479
1	0.668083
1	0.781873
1	0.216761
1	0.643978
1	0.697841
1	0.598776
1	0.669236
1	0.683325
1	0.784253
1	0.602049
1	0.619448
1	0.650686
1	0.70975
1	0.696506
1	0.75178
1	0.83607
1	0.687966
1	0.505572
1	0.610426
1	0.451366
1	0.528286
1	0.64423
1	0.642745
1	0.650323
1	0.788859
1	0.691351
1	0.738802
1	0.854438
1	0.645832
1	0.721444
1	0.72056
1	0.778152
1	0.701734
1	0.656972
1	0.731668
1	0.4795
1	0.848071
1	0.749573
1	0.613612
1	0.652588
1	0.717382
1	0.748486
1	0.634482
1	0.463445
1	0.603325
1	0.327481
1	0.740553
1	0.797941
1	0.808387
1	0.728289
1	0.519069
1	0.521146
1	0.646359
1	0.649611
1	0.743472
1	0.754413
1	0.699327
1	0.788723
1	0.735402
1	0.534689
1	0.59526
1	0.559225
1	0.613151
1	0.644424
1	0.740583
1	0.563216
1	0.794739
1	0.808
1	0.855643
1	0.714233
1	0.58104
1	0.575866
1	0.655118
1	0.546873
1	0.236915
1	0.694231
1	0.704568
1	0.653482
1	0.734314
1	0.696953
1	0.369171
1	0.591145
1	0.757038
1	0.725762
1	0.477208
1	0.679746
1	0.580467
1	0.656458
1	0.426629
1	0.522289
1	0.328509
1	0.604119
1	0.667639
1	0.515218
1	0.792402
1	0.820057
1	0.596032
1	0.531576
1	0.496698
1	0.709112
1	0.328927
1	0.615228
1	0.636312
1	0.701002
1	0.431875
1	0.529433
1	0.374683
1	0.673801
1	0.871362
1	0.498702
1	0.751248
1	0.551872
1	0.461584
1	0.63377
1	0.507202
1	0.671993
1	0.673157
1	0.677482
1	0.62233
1	0.613844
1	0.650209
1	0.591965
1	0.614545
1	0.749488
1	0.579785
1	0.649801
1	0.674156
1	0.719042
1	0.576851
1	0.853545
1	0.683649
1	0.745848
1	0.691679
1	0.754864
1	0.739788
1	0.625107
1	0.608657
1	0.608735
1	0.502879
1	0.536509
1	0.715953
1	0.784597
1	0.729077
1	0.739214
1	0.754705
1	0.687176
1	0.670723
1	0.781871
1	0.779607
1	0.678032
1	0.607424
1	0.733871
1	0.78231
1	0.498151
1	0.542807
1	0.746527
1	0.696207
1	0.68905
1	0.612371
1	0.48944
1	0.609666
1	0.747469
1	0.790564
1	0.857296
1	0.907576
1	0.804863
1	0.456203
1	0.675382
1	0.750683
1	0.774766
1	0.871971
1	0.487574
1	0.79262
1	0.479082
1	0.645566
1	0.620076
1	0.358707
1	0.672653
1	0.720221
1	0.638836
1	0.444657
1	0.251807
1	0.664891
1	0.652641
1	0.669432
1	0.551719
1	0.811899
1	0.540727
1	0.758953
1	0.528905
1	0.493582
1	0.509677
1	0.66146
1	0.548327
1	0.380975
1	0.49776
1	0.615061
1	0.743368
1	0.432964
1	0.570775
1	0.110076
1	0.0436802
1	0.540863
1	0.773091
1	0.598773
1	0.727479
1	0.584277
1	0.572593
1	0.700565
-1	0.112255
-1	0.0490127
-1	0.0446555
-1	0.056625
-1	0.149311
-1	0.0453055
-1	0.0417421
-1	0.213596
-1	-0.019248
-1	0.0425477
-1	-0.0528581
-1	0.222682
-1	0.0653185
-1	0.121565
-1	0.132736
-1	0.0853154
-1	0.0361718
-1	0.0727384
-1	-0.0142279
-1	-0.047694
-1	0.0205986
-1	0.0686439
-1	0.000176016
-1	0.223585
-1	0.0186705
-1	0.150289
-1	-0.000847093
-1	0.156924
-1	0.0843051
-1	-0.00546409
-1	0.147115
-1	0.132125
-1	0.0401179
-1	0.0684026
-1	0.189875
-1	0.0361266
-1	0.100401
-1	0.091079
-1	0.103809
-1	0.0612088
-1	0.250268
-1	0.201485
-1	-0.0501358
-1	0.0570173
-1	0.261037
-1	0.049799
-1	0.103009
-1	-0.0233579
-1	0.260825
-1	0.143157
-1	0.0384673
-1	0.0892205
-1	-0.018038
-1	0.0131108
-1	-0.0599066
-1	-0.211249
-1	-0.105109
-1	0.00654391
-1	0.124734
-1	0.0367492
-1	0.0459349
-1	-0.0607018
-1	0.151635
-1	-0.0362938
-1	0.246609
-1	0.199379
-1	0.00457457
-1	0.161267
-1	0.0190503
-1	-0.00294773
-1	0.12183
-1	-0.050906
-1	0.0849928
-1	0.116469
-1	0.0486519
-1	0.163658
-1	-0.00502979
-1	0.158832
-1	-0.110161
-1	0.209242
-1	0.0205765
-1	0.029246
-1	-0.0190535
-1	-0.0569499
-1	0.0154427
-1	0.0216402
-1	0.11264
-1	-0.0570724
-1	-0.00682308
-1	0.0756935
-1	-0.0651085
-1	0.239128
-1	-0.066483
-1	-0.0129459
-1	0.0563887
-1	0.0206586
-1	-0.0270634
-1	-0.0936471
-1	0.0335344
-1	0.0198101
-1	0.226712
-1	-0.0822442
-1	-0.190249
-1	0.0588085
-1	0.121462
-1	-0.113
-1	-0.0257713
-1	-0.137876
-1	0.0201361
-1	0.119671
-1	0.160995
-1	0.0424774
-1	0.125838
-1	-0.104511
-1	0.0534929
-1	0.0394655
-1	0.0740928
-1	0.0510328
-1	0.0902239
-1	-0.0269206
-1	0.113481
-1	0.0152227
-1	0.244802
-1	0.0987666
-1	0.131743
-1	0.041345
-1	0.0423176
-1	0.0262917
-1	0.186884
-1	-0.0166364
-1	-0.00580873
-1	0.0086323
-1	0.113522
-1	-0.0417675
-1	0.0658788
-1	0.165215
-1	-0.0683851
-1	0.0477772
-1	0.103361
-1	0.265017
-1	0.073453
-1	0.139258
-1	0.0350482
-1	0.0921254
-1	0.0340216
-1	-0.0175899
-1	0.0519717
-1	0.214443
-1	0.17168
-1	0.0260689
-1	0.113254
-1	0.0119653
-1	0.0145402
-1	0.0544379
-1	-0.0134437
-1	0.134156
-1	0.0924431
