-1	0.0818822
-1	0.0903451
-1	0.0718744
-1	0.195149
-1	-0.0702201
-1	-0.0829315
-1	0.0990284
-1	0.23239
-1	0.22587
-1	0.133521
-1	0.0341203
-1	0.060556
-1	0.0878456
-1	0.088724
-1	0.0948367
-1	0.0420734
-1	0.0172813
-1	0.0842957
-1	0.134317
-1	-0.113456
-1	-0.0873427
-1	-0.0182804
-1	-0.0137782
-1	0.146829
-1	0.0866631
-1	0.163593
-1	0.0412742
-1	0.0277922
-1	-0.139129
-1	-0.00672032
-1	0.144133
-1	0.168919
-1	0.0542095
-1	0.0369697
-1	0.2456
-1	0.187115
-1	0.14717
-1	0.0768181
-1	-0.0150121
-1	0.154344
-1	-0.0483527
-1	0.122423
-1	0.274455
-1	-0.0413485
-1	-0.0360613
-1	0.148777
-1	-0.112674
-1	0.254383
-1	-0.0678159
-1	-0.0201273
-1	0.134681
-1	0.0333066
-1	0.0698511
-1	-0.0796805
-1	0.0788656
-1	0.0076794
-1	0.12604
-1	0.00977971
-1	0.105583
-1	0.0185494
-1	0.0730712
-1	-0.099087
-1	-0.124657
-1	0.0731979
-1	-0.0122052
-1	0.155122
-1	0.0358603
-1	0.0302953
-1	-0.00674602
-1	0.227512
-1	0.183331
-1	0.131446
-1	0.0527837
-1	-0.128018
-1	-0.0365424
-1	0.0693535
-1	-0.00800376
-1	0.0899067
-1	-0.0711352
-1	0.0455669
-1	0.142266
-1	0.198511
-1	0.110356
-1	0.110647
-1	-0.029349
-1	-0.0197653
-1	0.0771796
-1	-0.0457464
-1	-0.00879074
-1	0.177121
-1	-0.0647381
-1	-0.049589
-1	0.0507865
-1	-0.107734
-1	-0.170975
-1	0.0411043
-1	0.0439672
-1	0.0712547
-1	0.0117145
-1	0.212463
-1	-0.141676
-1	0.00340635
-1	0.0512807
-1	-0.0022429
-1	0.000841338
-1	0.0307667
-1	0.114162
-1	-0.0359904
-1	0.0876003
-1	-0.0117248
1	0.723262
1	0.590798
1	0.640348
1	0.669538
1	0.532219
1	0.686797
1	0.549011
1	0.697394
1	0.628847
1	0.589297
1	0.658239
1	0.55928
1	0.694229
1	0.695644
1	0.527972
1	0.58035
1	0.67186
1	0.631759
1	0.452596
1	0.665897
1	0.622786
1	0.796666
1	0.622199
1	0.516639
1	0.577703
1	0.534568
1	0.413223
1	0.495341
1	0.621604
1	0.724225
1	0.670741
1	0.739435
1	0.65484
1	0.230444
1	0.266575
1	0.864149
1	0.493938
1	0.290383
1	0.37364
1	0.516199
1	0.577285
1	0.45671
1	0.729637
1	0.557252
1	0.527189
1	0.599081
1	0.65642
1	0.746974
1	0.726476
1	0.623788
1	0.841651
1	0.647471
1	0.620786
1	0.712689
1	0.660105
1	0.661348
1	0.526302
1	0.777524
1	0.765311
1	0.540306
1	0.59615
1	0.604734
1	0.754367
1	0.461997
1	0.528745
1	0.675929
1	0.861513
1	0.482747
1	0.632547
1	0.488097
1	0.819003
1	0.61167
1	0.649203
1	0.692596
1	0.805879
1	0.614497
1	0.719934
1	0.736947
1	0.671627
1	0.72461
1	0.813242
1	0.542859
1	0.622854
1	0.492293
1	0.551851
1	0.619948
1	0.629275
1	0.635981
1	0.655463
1	0.555839
1	0.57159
1	0.528008
1	0.560967
1	0.650728
1	0.862272
1	0.653105
1	0.591731
1	0.531749
1	0.222082
1	0.560862
1	0.590008
1	0.686454
1	0.602083
1	0.649243
1	0.474785
1	0.49604
1	0.61898
1	0.51014
1	0.583906
1	0.624828
1	0.659025
1	0.690311
1	0.717755
1	0.766876
1	0.813373
1	0.746041
1	0.797569
1	0.796669
1	0.756857
1	0.641869
1	0.43165
1	0.366614
1	0.464635
1	0.624654
1	0.790392
1	0.772903
1	0.821511
1	0.734542
1	0.784731
1	0.861449
1	0.86825
1	0.811832
1	0.808447
1	0.609865
1	0.680242
1	0.6475
1	0.558052
1	0.48687
1	0.563439
1	0.493222
1	0.737235
1	0.505485
1	0.511415
1	0.728772
1	0.56073
1	0.540413
1	0.60848
1	0.656985
1	0.784013
1	0.674088
1	0.0879828
1	0.191138
1	0.485216
1	0.635784
1	0.759327
1	0.66089
1	0.628885
1	0.707002
1	0.424164
1	0.687669
1	0.705998
1	0.841664
1	0.673702
1	0.754288
1	0.46707
1	0.564216
1	0.704402
1	0.780624
1	0.762546
1	0.762968
1	0.76092
1	0.776882
1	0.807271
1	0.50212
1	0.687488
1	0.545044
1	0.654499
1	0.623322
1	0.686648
1	0.805838
1	0.621004
1	0.589527
1	0.572094
1	0.146726
1	0.366102
1	0.564623
1	0.641396
1	0.481167
1	0.729932
1	0.662386
1	0.481468
1	0.620513
1	0.698333
1	0.530257
1	0.524257
1	0.609417
1	0.525691
1	0.539214
1	0.464006
1	0.5309
1	0.438355
1	0.604747
1	0.72952
1	0.778805
1	0.706791
1	0.558032
1	0.531618
1	0.690846
1	0.722076
1	0.221599
1	0.908164
1	0.855885
1	0.675279
1	0.841197
1	0.60259
1	0.558361
1	0.484941
1	0.626746
1	0.636892
1	0.805952
1	0.857478
1	0.817805
1	0.79205
1	0.601026
1	0.690216
1	0.621156
1	0.843848
1	0.509724
1	0.336213
1	0.658823
1	0.478434
1	0.656014
1	0.625585
1	0.694747
1	0.588363
1	0.742095
1	0.782052
1	0.744637
1	0.753922
1	0.679027
1	0.769165
1	0.668324
1	0.770489
1	0.718211
1	0.393804
1	0.745631
1	0.674135
1	0.573748
1	0.572772
1	0.531589
1	0.599397
1	0.787407
1	0.641647
1	0.667765
1	0.700423
1	0.670078
1	0.639813
1	0.781614
1	0.535142
1	0.435063
1	0.677166
1	0.343601
1	0.592759
1	0.73353
1	0.807454
1	0.620503
1	0.569291
1	0.638667
1	0.594309
1	0.491054
1	0.435519
1	0.759681
1	0.482814
1	0.378787
1	0.256986
1	0.423775
1	0.371479
1	0.476503
1	0.582984
1	0.777672
1	0.522446
1	0.860126
1	0.835002
1	0.522276
1	0.664322
1	0.68412
1	0.769212
1	0.802816
1	0.777299
1	0.693783
1	0.655146
1	0.688696
1	0.62964
1	0.785728
1	0.744014
1	0.774749
1	0.710529
1	0.768017
1	0.135627
1	0.6768
-1	0.0498045
-1	0.0476903
-1	-0.00382107
-1	0.0635232
-1	0.109229
-1	-0.0382415
-1	0.060189
-1	0.174994
-1	0.0949482
-1	-0.0138338
-1	0.347378
-1	0.0490858
-1	-0.039541
-1	0.119594
-1	0.0747624
-1	0.197321
-1	0.143074
-1	0.0260865
-1	0.0152467
-1	0.152251
-1	-0.0205334
-1	-0.0777514
-1	0.0696816
-1	0.0757591
-1	0.00486849
-1	0.0381665
-1	0.0184312
-1	0.0667219
-1	0.124875
-1	0.0129799
-1	-0.0216767
-1	0.0105551
-1	-0.114078
-1	-0.0299786
-1	0.0824328
-1	-0.0288292
-1	0.0888971
-1	0.111405
-1	0.0595822
-1	0.160387
-1	0.105773
-1	-0.0252981
-1	0.00195427
-1	0.0317652
-1	-0.0183002
-1	-0.149997
-1	0.291368
-1	0.0685356
-1	0.0954098
-1	0.0369425
-1	0.0217062
-1	-0.0014695
-1	0.0208008
-1	0.043714
-1	-0.0104761
-1	0.0438831
-1	0.0802072
-1	-0.0436073
-1	0.303316
-1	0.1067
-1	0.0976927
-1	0.183728
-1	0.133526
-1	0.0266813
-1	-0.108769
-1	0.0794725
-1	-0.0385609
-1	0.0746619
-1	0.0131655
-1	-0.0769758
-1	-0.0529982
-1	0.15602
-1	0.128544
-1	0.152252
-1	0.196816
-1	-0.0712791
-1	0.0451615
-1	0.0945205
-1	0.208323
-1	0.213919
-1	-0.100382
-1	-0.152622
-1	-0.0683197
-1	0.0791781
-1	-0.0387552
-1	0.0229109
-1	-0.021239
-1	-0.0620449
-1	-0.0596005
-1	-0.000156935
-1	-0.123125
-1	0.203001
-1	0.113796
-1	0.106952
-1	0.00514336
-1	-0.0296178
-1	0.168519
-1	0.0917592
-1	-0.000243735
-1	0.0326765
-1	-0.0497415
-1	0.202625
-1	-0.0131332
-1	-0.00415928
-1	-0.0180791
-1	0.0656167
-1	0.167919
-1	0.0704236
-1	-0.024679
-1	0.0135443
-1	-0.0574517
-1	0.0727763
-1	0.0528068
-1	0.0238367
-1	0.245764
-1	0.141299
-1	0.125229
-1	0.0200908
-1	0.0868245
-1	0.0886612
-1	0.0134048
-1	0.0507756
-1	0.209109
-1	0.00647026
-1	0.144776
-1	-0.0274111
-1	-0.0209211
-1	-0.0738976
-1	-0.0865244
-1	-0.0789817
-1	0.133849
-1	-0.111262
-1	0.0298373
-1	0.0802057
-1	0.161486
-1	0.126846
-1	-0.0689225
-1	-0.104038
-1	0.0832789
-1	0.177191
-1	-0.125999
-1	-0.0291448
-1	0.102012
-1	0.103784
-1	-0.0195132
-1	0.0803494
-1	0.00850015
-1	-0.0537513
-1	0.25124
-1	-0.00308459
-1	0.0121751
-1	0.103747
-1	-0.0557636
-1	-0.00704318
-1	0.0740683
-1	0.130432
-1	0.0992921
-1	0.0395023
-1	0.16892
-1	0.00180705
-1	0.120004
-1	-0.0576249
-1	0.0465599
-1	0.070686
-1	0.0942429
-1	-0.0193866
-1	0.225574
-1	0.0407781
-1	-0.0693372
-1	0.0855779
-1	-0.0499015
-1	0.159243
-1	0.211572
-1	0.114899
-1	0.00290029
-1	-0.115102
-1	-0.0194376
-1	0.107388
-1	0.00479224
-1	0.00364429
-1	0.0524011
-1	0.0749798
-1	-0.0434458
-1	0.0295668
-1	0.226708
-1	-0.00455233
-1	0.0808666
-1	0.0851695
-1	0.0651986
-1	0.0372178
-1	0.0396175
-1	0.0869494
-1	0.0882779
-1	0.061067
-1	0.111862
-1	0.120166
-1	0.0572912
-1	0.173144
-1	0.140438
-1	0.0126185
-1	-0.146185
-1	-0.0170888
-1	-0.0713051
-1	0.135675
-1	-0.100117
-1	0.221772
-1	0.028588
-1	-0.087441
-1	0.00612758
-1	0.147834
-1	0.0389308
-1	-0.0171117
-1	0.0977786
-1	-0.0608784
-1	0.156443
-1	-0.0656431
-1	0.00282183
-1	0.131339
-1	0.0330294
-1	-0.0191562
-1	-0.0357253
-1	0.202027
-1	-0.112504
-1	-0.120398
-1	0.119318
-1	-0.000551203
-1	-0.00156758
-1	0.0221637
-1	-0.0643704
-1	0.0716829
-1	-0.182294
-1	-0.0411053
-1	-0.143237
-1	-0.0416398
-1	-0.0999476
-1	0.238038
-1	0.0264969
-1	-0.00147821
-1	-0.027155
-1	-0.0707453
-1	0.0722213
-1	0.00509484
-1	-0.00240351
-1	0.0346882
-1	0.141999
-1	-0.0166583
-1	0.220567
-1	0.206427
-1	0.0946311
-1	-0.0560868
-1	0.156517
-1	-0.0442107
-1	0.148975
-1	-0.0159323
-1	-0.0139713
-1	0.0453246
-1	-0.0142363
-1	-0.0711447
-1	0.0410514
-1	0.204902
-1	0.0391678
-1	0.0378726
-1	0.108813
-1	0.330437
-1	-0.00834863
-1	0.140098
-1	-0.0565108
-1	0.130961
-1	0.0951744
-1	-0.067959
-1	-0.0293834
-1	-0.0129655
-1	0.145974
-1	-0.10902
-1	0.204892
-1	-0.0342787
-1	0.213312
-1	0.0666154
-1	-0.0847304
-1	0.081651
-1	-0.0636152
-1	0.181012
-1	0.143154
-1	0.166123
-1	0.142539
-1	0.0882078
-1	-0.021429
-1	0.0282999
-1	-0.0536969
-1	-0.0067961
-1	0.0553182
-1	-0.00560931
-1	-0.0262855
-1	-0.0898783
-1	0.0954295
-1	0.0295953
-1	0.178885
-1	-0.0201808
-1	-0.0246236
-1	0.0302477
1	0.503332
1	0.607013
1	0.618164
1	0.708964
1	0.717753
1	0.795154
1	0.68095
1	0.699958
1	0.668645
1	0.69137
1	0.658037
1	0.57048
1	0.617044
1	0.494499
1	0.803432
1	0.549198
1	0.601127
1	0.550202
1	0.79315
1	0.774674
1	0.403436
1	0.66932
1	0.889022
1	0.61194
1	0.672745
1	0.536716
1	0.72224
1	0.565323
1	0.488138
1	0.767893
1	0.464635
1	0.634396
1	0.699912
1	0.779883
1	0.696044
1	0.69581
1	0.715238
1	0.548133
1	0.669924
1	0.649597
1	0.611439
1	0.707687
1	0.831509
1	0.749471
1	0.647372
1	0.510595
1	0.703828
1	0.565793
1	0.513807
1	0.714731
1	0.813185
1	0.62584
1	0.798447
1	0.72655
1	0.646794
1	0.723671
1	0.773095
1	0.586205
1	0.537369
1	0.545473
1	0.657197
1	0.639475
1	0.62345
1	0.596585
1	0.56663
1	0.589464
1	0.797492
1	0.665044
1	0.43402
1	0.595612
1	0.543792
1	0.574414
1	0.611857
1	0.47451
1	0.608893
1	0.590505
1	0.728587
1	0.603003
1	0.750311
1	0.75044
1	0.774862
1	0.441663
1	0.592821
1	0.40656
1	0.688443
1	0.54721
1	0.647329
1	0.85595
1	0.841183
1	0.663089
1	0.760266
1	0.542347
1	0.724966
1	0.473501
1	0.650384
1	0.764832
1	0.656963
1	0.562478
1	0.490136
1	0.698362
1	0.774207
1	0.485314
1	0.538758
1	0.592369
1	0.556464
1	0.437361
1	0.597563
1	0.701527
1	0.707488
1	0.508793
1	0.577936
1	0.523911
1	0.496202
1	0.472561
1	0.650776
1	0.518464
1	0.747458
1	0.691551
1	0.561216
1	0.715696
1	0.589842
1	0.597428
1	0.706002
1	0.769486
1	0.75295
1	0.76469
1	0.64264
1	0.646426
1	0.560376
1	0.807104
1	0.657288
1	0.78305
1	0.553287
1	0.797065
1	0.787558
1	0.692398
1	0.608439
1	0.671189
1	0.654664
1	0.509139
1	0.608062
1	0.571456
1	0.58087
1	0.651758
1	0.521713
1	0.630354
1	0.801923
1	0.624891
1	0.667665
1	0.70963
1	0.562599
1	0.684781
1	0.62766
1	0.786227
1	0.47237
1	0.3764
1	0.559036
1	0.497921
1	0.810496
1	0.523919
1	0.39736
1	0.814669
1	0.788042
1	0.807756
1	0.641234
1	0.359707
1	0.656675
1	0.461028
1	0.519562
1	0.706979
1	0.67056
1	0.557217
1	0.548866
1	0.597986
1	0.756171
1	0.767421
1	0.65389
1	0.742597
1	0.772628
1	0.469282
1	0.637255
1	0.616819
1	0.517924
1	0.484787
1	0.634695
1	0.381464
1	0.313132
1	0.612742
1	0.672151
1	0.748617
1	0.676133
1	0.733001
1	0.607657
1	0.620175
1	0.658884
1	0.717585
1	0.828612
1	0.561781
1	0.575623
1	0.565527
1	0.569189
1	0.413854
1	0.694339
1	0.705972
1	0.88783
1	0.848123
1	0.720244
1	0.618565
1	0.679768
1	0.638848
1	0.545497
1	0.532719
1	0.697038
1	0.635514
1	0.939962
1	0.949218
1	0.901118
1	0.857842
1	0.685052
1	0.598664
1	0.690384
1	0.747916
1	0.651343
1	0.67339
1	0.555311
1	0.444793
1	0.552714
1	0.570784
1	0.791164
1	0.500695
1	0.856645
1	0.790915
1	0.67119
1	0.669468
1	0.877073
1	0.702561
1	0.773128
1	0.64283
1	0.595479
1	0.68479
1	0.735211
1	0.769504
1	0.779582
1	0.649835
1	0.796557
1	0.825431
1	0.544863
1	0.605616
1	0.88454
1	0.87302
1	0.725839
1	0.659382
1	0.698032
1	0.564617
1	0.486719
1	0.650134
1	0.662111
1	0.46578
1	0.564108
1	0.485066
1	0.545202
1	0.76329
1	0.748641
1	0.751853
1	0.73988
1	0.556472
1	0.542952
1	0.439891
1	0.448044
1	0.375803
1	0.515339
1	0.499462
1	0.78482
1	0.584573
1	0.653723
1	0.641612
1	0.714117
1	0.873228
1	0.72509
1	0.726247
1	0.722851
1	0.623171
1	0.53191
1	0.862431
1	0.506545
1	0.776245
1	0.608604
1	0.667747
1	0.592497
1	0.62163
1	0.62345
1	0.687648
1	0.705528
1	0.479815
1	0.522292
1	0.43331
1	0.755711
1	0.740106
1	0.776685
1	0.753655
-1	-0.347803
-1	0.211814
-1	0.087388
-1	0.114119
-1	0.00597288
-1	0.0280951
-1	0.130694
-1	0.150571
-1	-0.173338
-1	-0.0618786
-1	0.0739103
-1	0.0578505
-1	0.0508759
-1	0.135484
-1	-0.0787277
-1	-0.0440663
-1	0.201246
-1	0.217296
-1	-0.000577383
-1	-0.10621
-1	0.0756771
-1	-0.201159
-1	0.257554
-1	0.258715
-1	0.00108257
-1	0.0853047
-1	0.0960369
-1	0.0497279
-1	0.0773293
-1	0.0222737
-1	-0.0885319
-1	0.0408479
-1	0.232257
-1	-0.0613336
-1	0.324167
-1	0.121922
-1	-0.0453486
-1	0.152426
-1	0.0539408
-1	0.157897
-1	0.121973
-1	-0.140825
-1	0.112926
-1	-0.0184531
-1	0.240433
-1	0.111454
-1	0.0799847
-1	0.049528
-1	-0.0654405
-1	0.0833663
-1	0.197376
-1	-0.0555065
-1	0.121281
-1	0.065932
-1	0.0700782
-1	-0.0276215
-1	0.0175635
-1	-0.050092
-1	0.078512
-1	0.0719653
-1	0.164951
-1	0.0304097
-1	-0.161624
-1	-0.0508348
-1	0.0758788
-1	-0.0167258
-1	0.0206884
-1	0.110571
-1	0.0157803
-1	0.161504
-1	-0.112254
-1	-0.0847848
-1	0.129483
-1	-0.080207
-1	0.132287
-1	-0.0369788
-1	0.0138346
-1	0.0571923
-1	0.141602
-1	-0.178288
-1	-0.00380586
-1	0.178083
-1	0.0706023
-1	-0.0376314
-1	0.073736
-1	0.0520028
-1	0.0428151
-1	0.104973
-1	-0.0277095
-1	0.0405251
-1	0.0504888
-1	-0.049143
-1	-0.0636993
-1	0.0887361
-1	0.00685721
-1	0.158906
-1	-0.0443712
-1	-0.155309
-1	0.136289
-1	0.0635688
-1	-0.173784
-1	-0.113474
-1	0.0480212
-1	0.0562358
-1	-0.070594
-1	0.0949148
-1	-0.00538065
-1	0.0519749
-1	-0.00152186
-1	0.0161183
-1	-0.104886
-1	-0.228401
-1	0.200339
-1	-0.154936
-1	0.119677
-1	0.0555302
-1	0.268684
-1	0.00497242
-1	0.124724
-1	0.0630524
-1	0.240054
-1	0.194057
-1	0.144516
-1	-0.0143356
-1	0.131996
-1	0.0509978
-1	0.0451485
-1	0.0490891
-1	0.0211134
-1	0.14701
-1	-0.0438914
-1	0.258118
-1	0.118127
-1	0.012072
-1	-0.025741
-1	0.0673255
-1	-0.247898
-1	-0.00204411
-1	-0.00333416
-1	0.136529
-1	0.11087
-1	-0.0804986
-1	-0.0702432
-1	0.0471476
-1	0.198131
-1	0.0779431
-1	0.0137977
-1	-0.0372757
-1	0.0534385
-1	-0.0371053
-1	-0.093312
-1	-0.107006
-1	0.0691983
-1	0.0510175
-1	0.200248
-1	-0.119211
-1	-0.0236958
-1	0.0206598
-1	-0.0493367
-1	0.0338075
-1	0.0441846
-1	0.098854
-1	0.0531889
-1	0.118783
-1	-0.00117978
-1	-0.0142349
-1	0.0107435
-1	0.115834
-1	-0.0521643
-1	-0.0559324
-1	-0.120351
-1	0.0249404
-1	-0.105652
-1	0.0147155
-1	0.130068
-1	0.00459692
-1	-0.0331424
-1	0.110013
-1	0.0343227
-1	-0.0166392
-1	-0.139882
-1	0.041188
-1	-0.0412981
-1	0.048866
-1	-0.078305
-1	0.0093048
-1	-0.0947459
-1	0.00942537
-1	0.0472465
-1	0.0880468
-1	0.0816638
-1	0.092403
-1	0.0975857
-1	-0.0683558
-1	0.28019
-1	0.083137
-1	0.0213993
-1	-0.070481
-1	0.00677424
-1	0.0103206
-1	-0.0193114
-1	-0.0277063
-1	0.249284
-1	0.0914286
-1	0.0453274
-1	-0.0151427
-1	0.124255
-1	-0.150282
-1	0.0689508
-1	0.0637006
-1	-0.171924
-1	-0.112361
-1	-0.0780749
-1	-0.0728411
-1	0.0890269
-1	0.113703
-1	0.117763
-1	-0.0197782
-1	0.0962899
-1	0.043871
-1	-0.0894973
-1	0.27106
-1	0.168086
-1	0.0457871
-1	0.0387846
-1	-0.00925225
-1	0.0938184
-1	0.0882691
-1	0.064483
-1	0.0306813
-1	-0.109667
-1	0.224605
-1	0.0488367
-1	-0.0551161
-1	0.1665
-1	0.0719976
-1	0.0150891
-1	0.136773
-1	-0.162856
-1	0.0827585
-1	0.0364012
-1	0.272682
-1	0.0220992
-1	0.228683
-1	0.0627073
-1	0.0939474
-1	0.0466211
-1	-0.1663
-1	-0.161955
-1	0.0133084
-1	-0.15312
-1	-0.0287602
-1	0.0908983
-1	-0.0254693
-1	-0.0136495
-1	0.0768949
-1	0.0541875
-1	-0.0920951
-1	0.194726
-1	-0.0175193
-1	0.0224279
-1	0.160104
-1	0.00239788
-1	0.0138292
-1	-0.0302932
-1	-0.0489101
-1	-0.0395258
-1	0.0810266
-1	0.24605
-1	-0.078097
-1	0.280893
-1	0.102597
-1	-0.00281606
-1	0.0677665
-1	0.132267
-1	0.198918
-1	0.0637089
-1	0.150865
-1	-0.0385402
-1	0.144802
-1	0.0831284
-1	0.0162234
-1	0.0881467
-1	-0.0590362
-1	0.031563
-1	0.00851592
-1	0.0408088
-1	0.0243674
-1	0.000931669
-1	0.203501
-1	-0.109367
-1	0.0325392
-1	-0.112472
-1	0.0113811
-1	0.118792
-1	0.271013
-1	-0.0168464
-1	0.0927289
-1	0.106203
-1	-0.0128916
1	0.35925
1	0.435772
1	0.637257
1	0.708811
1	0.551397
1	0.586483
1	0.601052
1	0.52247
1	0.679305
1	0.828543
1	0.608199
1	0.673683
1	0.622701
1	0.536445
1	0.582499
1	0.645768
1	0.414117
1	0.787136
1	0.549421
1	0.608024
1	0.713179
1	0.748851
1	0.81348
1	0.747172
1	0.486524
1	0.739384
1	0.716296
1	0.494247
1	0.63849
1	0.535412
1	0.676775
1	0.736484
1	0.750036
1	0.339858
1	0.51888
1	0.684906
1	0.708278
1	0.733704
1	0.732017
1	0.230276
1	0.39678
1	0.0694986
1	0.606702
1	0.606778
1	0.751775
1	0.689505
1	0.800642
1	0.29123
1	0.751532
1	0.698899
1	0.704246
1	0.259468
1	0.662739
1	0.482511
1	0.624622
1	0.626939
1	0.757038
1	0.784398
1	0.513317
1	0.872526
1	0.854961
1	0.600971
1	0.606272
1	0.61283
1	0.578395
1	0.73851
1	0.772934
1	0.76931
1	0.819542
1	0.631187
1	0.749091
1	0.689591
1	0.443495
1	0.583551
1	0.6884
1	0.766164
1	0.807504
1	0.832002
1	0.630745
1	0.57378
1	0.718891
1	0.788722
1	0.637439
1	0.836093
1	0.787284
1	0.630384
1	0.686212
1	0.758246
1	0.760912
1	0.437597
1	0.703649
1	0.677891
1	0.80398
1	0.232384
1	0.660574
1	0.721152
1	0.612517
1	0.63854
1	0.674485
1	0.801821
1	0.600325
1	0.635709
1	0.642777
1	0.711648
1	0.7004
1	0.745827
1	0.846818
1	0.693587
1	0.516248
1	0.59389
1	0.44018
1	0.535944
1	0.639553
1	0.641797
1	0.673931
1	0.799043
1	0.701256
1	0.751351
1	0.85989
1	0.64969
1	0.732619
1	0.723089
1	0.787181
1	0.715436
1	0.648234
1	0.756439
1	0.503427
1	0.852632
1	0.741507
1	0.631499
1	0.641035
1	0.707649
1	0.75601
1	0.640415
1	0.472915
1	0.598897
1	0.338974
1	0.755553
1	0.808018
1	0.831526
1	0.728438
1	0.519807
1	0.496608
1	0.63556
1	0.644486
1	0.739154
1	0.769292
1	0.732054
1	0.790003
1	0.760956
1	0.540237
1	0.607965
1	0.574405
1	0.62903
1	0.646414
1	0.737727
1	0.584566
1	0.807061
1	0.820125
1	0.856063
1	0.741568
1	0.606129
1	0.581034
1	0.65894
1	0.541731
1	0.23624
1	0.715903
1	0.691518
1	0.683468
1	0.739781
1	0.701641
1	0.399567
1	0.591477
1	0.756479
1	0.709001
1	0.459981
1	0.682657
1	0.598856
1	0.634928
1	0.40206
1	0.540493
1	0.324349
1	0.609663
1	0.667356
1	0.517766
1	0.812284
1	0.811621
1	0.607918
1	0.54405
1	0.502738
1	0.735379
1	0.357385
1	0.615574
1	0.648326
1	0.711516
1	0.457262
1	0.523382
1	0.383714
1	0.694318
1	0.884864
1	0.511648
1	0.773132
1	0.533272
1	0.455327
1	0.636056
1	0.512587
1	0.673309
1	0.660823
1	0.677987
1	0.605999
1	0.603275
1	0.648017
1	0.61422
1	0.605635
1	0.753657
1	0.591761
1	0.669645
1	0.666554
1	0.730688
1	0.587151
1	0.850756
1	0.680772
1	0.751632
1	0.706563
1	0.748964
1	0.748574
1	0.615004
1	0.589568
1	0.58903
1	0.500342
1	0.554879
1	0.731827
1	0.799348
1	0.74526
1	0.744543
1	0.761371
1	0.682382
1	0.695769
1	0.788693
1	0.791205
1	0.710078
1	0.599952
1	0.717031
1	0.807345
1	0.517141
1	0.543486
1	0.751241
1	0.703975
1	0.701171
1	0.610071
1	0.464808
1	0.610854
1	0.742975
1	0.78166
1	0.857563
1	0.915179
1	0.798911
1	0.470613
1	0.654425
1	0.7586
1	0.786907
1	0.888992
1	0.483486
1	0.803605
1	0.483895
1	0.658536
1	0.632764
1	0.375688
1	0.651747
1	0.720981
1	0.664441
1	0.451137
1	0.225235
1	0.698645
1	0.657439
1	0.674968
1	0.558778
1	0.833284
1	0.57095
1	0.76465
1	0.525968
1	0.457661
1	0.501863
1	0.64743
1	0.52278
1	0.364747
1	0.486634
1	0.623978
1	0.740534
1	0.443848
1	0.567612
1	0.101267
1	0.0233156
1	0.541224
1	0.786645
1	0.597975
1	0.722264
1	0.596915
1	0.582878
1	0.714523
-1	0.135353
-1	0.0485926
-1	0.0622424
-1	0.0636437
-1	0.165751
-1	0.025157
-1	0.0439863
-1	0.206717
-1	-0.0127311
-1	0.00299887
-1	-0.00285268
-1	0.217279
-1	0.0742222
-1	0.118504
-1	0.113641
-1	0.115595
-1	0.00398447
-1	0.063113
-1	-0.022758
-1	-0.025928
-1	0.0571522
-1	0.0321708
-1	0.00163655
-1	0.207291
-1	0.00490609
-1	0.145692
-1	-0.0256971
-1	0.155457
-1	0.0946493
-1	-0.000292509
-1	0.18298
-1	0.122168
-1	0.0324365
-1	0.119244
-1	0.185846
-1	0.00988928
-1	0.0874879
-1	0.10921
-1	0.0937301
-1	0.0472869
-1	0.228675
-1	0.165504
-1	-0.0440182
-1	0.0718535
-1	0.266268
-1	0.0202291
-1	0.072864
-1	-0.00183016
-1	0.263647
-1	0.140133
-1	0.0523772
-1	0.0623465
-1	-0.00414617
-1	-0.00318717
-1	-0.0684398
-1	-0.21472
-1	-0.101154
-1	-0.00373343
-1	0.100626
-1	0.0263183
-1	0.0392656
-1	-0.0642963
-1	0.133228
-1	-0.0477639
-1	0.23582
-1	0.216952
-1	0.0137986
-1	0.18856
-1	0.0363215
-1	0.0345819
-1	0.123115
-1	-0.0539143
-1	0.0941127
-1	0.111397
-1	0.0456476
-1	0.169334
-1	-0.0136791
-1	0.148537
-1	-0.162906
-1	0.212136
-1	0.0269067
-1	0.0251028
-1	-0.00746897
-1	-0.0327635
-1	0.0173415
-1	0.00117141
-1	0.094069
-1	-0.0571982
-1	-0.0357547
-1	0.0548434
-1	-0.0559634
-1	0.234954
-1	-0.0723775
-1	-0.0126981
-1	0.0487915
-1	0.0378683
-1	-0.0162611
-1	-0.0766989
-1	0.0486312
-1	-0.00718899
-1	0.211878
-1	-0.0970978
-1	-0.19669
-1	0.049853
-1	0.108033
-1	-0.108056
-1	-0.0298681
-1	-0.149246
-1	0.0150561
-1	0.119622
-1	0.145157
-1	0.0317114
-1	0.116009
-1	-0.101907
-1	0.0505063
-1	0.0362033
-1	0.0854873
-1	0.0655648
-1	0.0790365
-1	-0.0366519
-1	0.111566
-1	0.0199258
-1	0.242859
-1	0.112492
-1	0.134498
-1	0.0537546
-1	0.0456181
-1	0.022726
-1	0.1886
-1	-0.0335271
-1	-0.0200059
-1	0.00984131
-1	0.105331
-1	-0.0429463
-1	0.0617313
-1	0.182239
-1	-0.0656513
-1	0.0525551
-1	0.0893993
-1	0.268223
-1	0.0778534
-1	0.156398
-1	0.0393913
-1	0.0860818
-1	0.0357572
-1	-0.0292822
-1	0.0626022
-1	0.222201
-1	0.157323
-1	0.045137
-1	0.0895328
