-1	0.0469684
-1	0.0576455
-1	0.112856
-1	-0.0168145
-1	-0.0218251
-1	-0.0859254
-1	0.0360574
-1	0.115017
-1	-0.0423703
-1	-0.0530344
-1	0.124117
-1	0.0708012
-1	-0.0327722
-1	-0.0354551
-1	0.108453
-1	0.228364
-1	0.163947
-1	0.192299
-1	-0.0420163
-1	0.0795616
-1	0.0907489
-1	0.0796308
-1	0.0032089
-1	0.0237417
-1	0.162396
-1	-0.000852874
-1	-0.0290325
-1	-0.00623038
-1	-0.0702292
-1	-0.0288574
-1	0.0237403
-1	0.0512369
-1	0.0200996
-1	-0.0120165
-1	0.0608078
-1	0.148108
-1	-0.0296189
-1	-0.0195396
-1	0.0478327
-1	0.231938
-1	0.0865156
-1	-0.0374977
-1	0.204709
-1	0.138745
-1	0.149436
-1	0.0531228
-1	-0.0707625
-1	0.135326
-1	-0.0243774
-1	0.145126
-1	0.201048
-1	0.0114195
-1	-0.0814106
-1	-0.0433198
-1	-0.0418312
-1	0.118364
-1	-0.0235718
-1	0.0212543
-1	-0.00391492
-1	0.0218269
-1	0.0214657
-1	-0.0358421
-1	0.177612
-1	0.0939899
-1	0.070357
-1	0.206889
-1	0.124336
-1	0.0856193
-1	0.162717
-1	-0.0748128
-1	-0.0787071
-1	-0.216203
-1	0.064049
-1	-0.0190689
-1	-0.0397663
-1	0.0717937
-1	-0.052554
-1	0.268725
-1	0.029704
-1	0.144126
-1	0.29143
-1	-0.00692503
-1	-0.0265045
-1	0.0562459
-1	0.0567542
-1	0.00602117
-1	0.0370856
-1	0.00861949
-1	0.129515
-1	0.147503
-1	0.0185188
-1	0.0568568
-1	0.00424703
-1	-0.00152066
-1	0.0601479
-1	-0.0286533
-1	0.0625238
-1	0.144848
-1	0.0782793
-1	-0.000215134
-1	0.0341189
-1	-0.0267023
-1	0.0699798
-1	0.0574234
-1	0.0747805
-1	-0.0221893
-1	0.0637744
-1	0.0964769
-1	-0.010293
-1	0.0457688
-1	-0.0406267
-1	-0.0318209
-1	0.0230947
-1	-0.0965021
-1	0.0518745
-1	0.0153982
-1	0.0769469
-1	-0.00273094
1	0.666651
1	0.500583
1	0.562581
1	0.601531
1	0.554371
1	0.570623
1	0.534915
1	0.538374
1	0.551457
1	0.580334
1	0.68897
1	0.509454
1	0.644042
1	0.693145
1	0.389273
1	0.589546
1	0.57833
1	0.357722
1	0.339074
1	0.551974
1	0.557072
1	0.73689
1	0.479249
1	0.536691
1	0.466357
1	0.496127
1	0.431634
1	0.415441
1	0.480952
1	0.536157
1	0.588672
1	0.645916
1	0.681974
1	0.300482
1	0.300086
1	0.783929
1	0.549539
1	0.0866466
1	0.294172
1	0.624517
1	0.620345
1	0.594862
1	0.545529
1	0.424522
1	0.516914
1	0.4426
1	0.525303
1	0.521831
1	0.588824
1	0.602046
1	0.68235
1	0.565429
1	0.504465
1	0.667651
1	0.582661
1	0.632279
1	0.577365
1	0.697825
1	0.668833
1	0.443681
1	0.546564
1	0.452143
1	0.697602
1	0.341106
1	0.405146
1	0.571945
1	0.714076
1	0.434904
1	0.470399
1	0.390106
1	0.59219
1	0.495288
1	0.530633
1	0.581985
1	0.72506
1	0.59637
1	0.561151
1	0.672278
1	0.555563
1	0.586867
1	0.676019
1	0.504979
1	0.378133
1	0.307235
1	0.415207
1	0.481988
1	0.561667
1	0.538934
1	0.607075
1	0.464401
1	0.540041
1	0.482251
1	0.572343
1	0.657243
1	0.781665
1	0.510613
1	0.451209
1	0.526584
1	0.0749694
1	0.53401
1	0.581388
1	0.612982
1	0.56183
1	0.677087
1	0.378246
1	0.433707
1	0.532547
1	0.41742
1	0.586548
1	0.622061
1	0.60934
1	0.657262
1	0.624507
1	0.606841
1	0.763901
1	0.592693
1	0.690864
1	0.719355
1	0.63291
1	0.64724
1	0.488389
1	0.30272
1	0.435898
1	0.483409
1	0.721927
1	0.662605
1	0.720003
1	0.658896
1	0.764277
1	0.789592
1	0.780872
1	0.747928
1	0.678455
1	0.506132
1	0.561939
1	0.52909
1	0.51566
1	0.444023
1	0.562104
1	0.471183
1	0.563477
1	0.456196
1	0.405789
1	0.703187
1	0.501276
1	0.457598
1	0.539495
1	0.624262
1	0.601127
1	0.574779
1	0.0760083
1	0.0485338
1	0.312455
1	0.557284
1	0.631109
1	0.442695
1	0.637067
1	0.498072
1	0.450046
1	0.595206
1	0.568901
1	0.784772
1	0.559264
1	0.580607
1	0.431298
1	0.463553
1	0.680486
1	0.703183
1	0.736419
1	0.62966
1	0.736689
1	0.739417
1	0.682649
1	0.382275
1	0.592518
1	0.478382
1	0.47359
1	0.533361
1	0.540156
1	0.667647
1	0.636516
1	0.571959
1	0.53407
1	0.121469
1	0.475676
1	0.660041
1	0.5468
1	0.361742
1	0.612966
1	0.568494
1	0.360809
1	0.621742
1	0.624459
1	0.521094
1	0.474516
1	0.616608
1	0.360178
1	0.459851
1	0.519808
1	0.493849
1	0.414853
1	0.514596
1	0.64293
1	0.650221
1	0.635714
1	0.406203
1	0.45307
1	0.566106
1	0.549017
1	0.207916
1	0.768347
1	0.7667
1	0.649166
1	0.748791
1	0.494917
1	0.536795
1	0.243938
1	0.643847
1	0.553116
1	0.804421
1	0.718517
1	0.663442
1	0.681791
1	0.405677
1	0.621909
1	0.437667
1	0.729995
1	0.523305
1	0.445746
1	0.68347
1	0.465076
1	0.532849
1	0.709991
1	0.676149
1	0.591614
1	0.652981
1	0.704444
1	0.626187
1	0.542412
1	0.654677
1	0.60524
1	0.516194
1	0.724043
1	0.680205
1	0.37303
1	0.546982
1	0.688916
1	0.505085
1	0.539383
1	0.384547
1	0.477382
1	0.598316
1	0.545331
1	0.691048
1	0.571
1	0.642886
1	0.564753
1	0.645526
1	0.403519
1	0.24424
1	0.529515
1	0.172562
1	0.533018
1	0.655447
1	0.706129
1	0.580493
1	0.526869
1	0.67578
1	0.634804
1	0.545351
1	0.292086
1	0.718207
1	0.39074
1	0.337668
1	0.359097
1	0.332944
1	0.432413
1	0.483269
1	0.586265
1	0.656667
1	0.440978
1	0.801961
1	0.755987
1	0.473951
1	0.598042
1	0.622298
1	0.621956
1	0.692414
1	0.661745
1	0.595571
1	0.521786
1	0.555182
1	0.591646
1	0.71671
1	0.626648
1	0.657104
1	0.562571
1	0.630929
1	0.245398
1	0.62708
-1	0.0827299
-1	-0.0111238
-1	-0.00946216
-1	0.0105831
-1	0.0295839
-1	0.024096
-1	0.0584548
-1	0.182726
-1	0.141149
-1	0.0132109
-1	0.197315
-1	0.140312
-1	0.00955117
-1	0.0470051
-1	-0.0810788
-1	0.0550799
-1	0.0802224
-1	0.0114925
-1	0.0133839
-1	0.0793702
-1	0.051387
-1	0.0437605
-1	-0.0176011
-1	0.0554413
-1	0.0773993
-1	0.0536331
-1	0.0298629
-1	0.134661
-1	0.0885675
-1	-0.0807549
-1	0.0135507
-1	-0.0155358
-1	0.0149826
-1	0.0201857
-1	-0.00206369
-1	0.0833623
-1	-0.0256178
-1	0.052049
-1	0.043526
-1	0.148043
-1	0.130814
-1	-0.14095
-1	0.0038119
-1	-0.0376454
-1	-0.00379309
-1	-0.0344686
-1	0.16515
-1	0.0975368
-1	0.0884351
-1	-0.0184081
-1	0.102822
-1	0.0237983
-1	-0.0263735
-1	-0.0317329
-1	0.185437
-1	0.160866
-1	0.00278178
-1	0.0305278
-1	0.152404
-1	-0.0211624
-1	0.00589576
-1	0.164854
-1	0.132968
-1	0.0640792
-1	0.113441
-1	-0.00100719
-1	0.00647088
-1	0.0210916
-1	-0.0155217
-1	0.0629777
-1	0.0933714
-1	-0.0176093
-1	0.0882649
-1	0.20155
-1	0.172686
-1	-0.16133
-1	0.0968614
-1	0.0433347
-1	0.0171144
-1	-0.00304477
-1	0.0436247
-1	-0.0589578
-1	0.0932928
-1	0.00897105
-1	0.0429578
-1	0.048078
-1	0.0595315
-1	0.0063665
-1	-0.00417051
-1	0.090916
-1	-0.0776977
-1	0.0120608
-1	0.148435
-1	0.0559809
-1	-0.077155
-1	0.00614932
-1	0.12619
-1	-0.024895
-1	0.0380772
-1	0.0212534
-1	-0.0588583
-1	0.0349576
-1	0.146032
-1	-0.0288318
-1	0.076655
-1	0.137103
-1	0.203539
-1	0.123307
-1	-0.145904
-1	0.068291
-1	0.0132911
-1	-0.0769155
-1	0.092289
-1	0.0238522
-1	-0.00896869
-1	0.171149
-1	0.0445439
-1	0.00241712
-1	-0.0444262
-1	0.164537
-1	0.0790022
-1	0.0552354
-1	0.0732471
-1	-0.0192878
-1	0.163789
-1	0.00875472
-1	-0.100969
-1	-0.0790635
-1	0.0382792
-1	0.0494715
-1	0.0487174
-1	-0.00188427
-1	0.0246851
-1	0.061942
-1	0.15067
-1	0.109528
-1	-0.0444895
-1	0.00233143
-1	0.116295
-1	0.128169
-1	0.0187577
-1	0.0401154
-1	0.172099
-1	0.0119445
-1	0.0424876
-1	0.168287
-1	0.173875
-1	-0.0235589
-1	0.130939
-1	0.0763486
-1	0.0200628
-1	-0.0388132
-1	-0.0562751
-1	-0.00322126
-1	0.216129
-1	0.0285269
-1	0.0559118
-1	0.0993256
-1	0.17672
-1	-0.00437762
-1	0.131047
-1	-0.0120495
-1	0.0247048
-1	0.0890421
-1	-0.100996
-1	-0.0114218
-1	0.0831144
-1	0.11235
-1	0.066044
-1	-0.0779314
-1	0.054394
-1	0.0962016
-1	0.0466549
-1	0.134488
-1	0.0425747
-1	-0.0432685
-1	0.118561
-1	0.00393526
-1	-0.0751793
-1	0.053568
-1	0.0084675
-1	-0.00261921
-1	0.122531
-1	0.123412
-1	0.158939
-1	0.0841094
-1	0.00449937
-1	0.0816726
-1	-0.0193052
-1	0.00111557
-1	0.162739
-1	0.0459812
-1	0.00471048
-1	0.0241429
-1	0.0391688
-1	0.1861
-1	-0.00441137
-1	-0.0420203
-1	0.0461198
-1	0.150855
-1	0.0694521
-1	-0.079769
-1	-0.0713548
-1	0.0872006
-1	0.0156025
-1	0.169162
-1	0.000189902
-1	0.0289238
-1	-0.0398354
-1	0.0483009
-1	0.0787185
-1	-0.0742429
-1	0.0626234
-1	0.0606021
-1	0.0359078
-1	0.0326724
-1	-0.0668282
-1	0.0899604
-1	0.0787822
-1	0.0489091
-1	0.0752716
-1	-0.0518693
-1	-0.0764796
-1	-0.0716943
-1	0.0810276
-1	0.0977637
-1	0.0667105
-1	0.0336567
-1	0.137015
-1	-0.0369326
-1	-0.0686499
-1	-0.0417895
-1	0.0681738
-1	0.113052
-1	-0.0822743
-1	-0.00486133
-1	-0.0346555
-1	-0.0895044
-1	0.0548631
-1	0.0256507
-1	-0.0293253
-1	0.0865343
-1	0.043774
-1	0.048405
-1	0.0756254
-1	-0.138587
-1	0.242065
-1	0.0284604
-1	0.0686778
-1	0.0829943
-1	0.0228765
-1	-0.00813217
-1	-0.0521994
-1	0.0779733
-1	-0.00291747
-1	0.0392812
-1	0.0229744
-1	0.0237854
-1	-0.0153539
-1	0.0749504
-1	0.0290305
-1	0.0918727
-1	-0.0272677
-1	0.194345
-1	0.106867
-1	0.158662
-1	-0.00335468
-1	0.0776269
-1	0.0545949
-1	0.0107248
-1	-0.0313859
-1	0.00769427
-1	0.0719357
-1	-0.00132708
-1	0.0525638
-1	0.00665985
-1	0.141624
-1	0.00185723
-1	0.0133269
-1	0.0241983
-1	0.0418743
-1	0.12456
-1	-0.0712087
-1	0.115152
-1	0.0520311
-1	0.105729
-1	0.00634766
-1	0.118408
-1	0.0460364
-1	0.03208
-1	0.128855
-1	-0.0352968
-1	-0.00652915
-1	-0.109822
-1	0.0688398
-1	0.0279197
-1	0.133506
-1	-0.0238431
-1	0.0496968
-1	-0.0330905
1	0.522052
1	0.556595
1	0.528387
1	0.573778
1	0.643028
1	0.786828
1	0.668872
1	0.630372
1	0.628084
1	0.596847
1	0.612427
1	0.49612
1	0.513058
1	0.394304
1	0.662405
1	0.422516
1	0.5147
1	0.507288
1	0.77648
1	0.716894
1	0.483817
1	0.561208
1	0.795907
1	0.492733
1	0.623844
1	0.498877
1	0.605226
1	0.62279
1	0.471521
1	0.643199
1	0.361718
1	0.568519
1	0.632375
1	0.687002
1	0.604936
1	0.618235
1	0.610663
1	0.421139
1	0.59803
1	0.565579
1	0.515541
1	0.76331
1	0.759787
1	0.664906
1	0.616665
1	0.594358
1	0.636866
1	0.542773
1	0.496197
1	0.644009
1	0.780759
1	0.508986
1	0.716836
1	0.591941
1	0.537735
1	0.603149
1	0.655885
1	0.420023
1	0.463574
1	0.477546
1	0.513206
1	0.498703
1	0.483651
1	0.516796
1	0.571688
1	0.547576
1	0.726444
1	0.525962
1	0.370591
1	0.522722
1	0.485982
1	0.432166
1	0.626065
1	0.424806
1	0.483818
1	0.489193
1	0.552211
1	0.447057
1	0.676889
1	0.677267
1	0.683761
1	0.425409
1	0.419625
1	0.46922
1	0.65433
1	0.517797
1	0.557402
1	0.795179
1	0.690544
1	0.639773
1	0.720257
1	0.560554
1	0.646242
1	0.536032
1	0.459179
1	0.700585
1	0.607028
1	0.503495
1	0.48441
1	0.645449
1	0.592152
1	0.414532
1	0.465231
1	0.466476
1	0.521431
1	0.516699
1	0.49793
1	0.619654
1	0.560612
1	0.525651
1	0.616275
1	0.501375
1	0.392432
1	0.543362
1	0.497148
1	0.499226
1	0.638741
1	0.680429
1	0.584807
1	0.54473
1	0.485122
1	0.557204
1	0.635072
1	0.7153
1	0.715639
1	0.746861
1	0.637484
1	0.490285
1	0.535426
1	0.668993
1	0.501632
1	0.614231
1	0.603489
1	0.771065
1	0.758041
1	0.674315
1	0.553483
1	0.55627
1	0.679183
1	0.476382
1	0.561702
1	0.505594
1	0.569094
1	0.620161
1	0.525876
1	0.604204
1	0.713743
1	0.60867
1	0.602128
1	0.606062
1	0.428475
1	0.490898
1	0.52452
1	0.657519
1	0.416452
1	0.374852
1	0.479434
1	0.382601
1	0.761614
1	0.292636
1	0.285062
1	0.625315
1	0.711627
1	0.702997
1	0.557515
1	0.282906
1	0.523004
1	0.492657
1	0.457382
1	0.620004
1	0.57376
1	0.511157
1	0.486277
1	0.367851
1	0.685874
1	0.629269
1	0.546706
1	0.658017
1	0.688966
1	0.354969
1	0.556562
1	0.597685
1	0.401533
1	0.359992
1	0.610417
1	0.368837
1	0.445375
1	0.47266
1	0.434549
1	0.62308
1	0.720779
1	0.617559
1	0.510391
1	0.477196
1	0.519179
1	0.661093
1	0.725255
1	0.549426
1	0.543757
1	0.422239
1	0.396831
1	0.477307
1	0.611453
1	0.53758
1	0.826025
1	0.752633
1	0.55028
1	0.555034
1	0.645074
1	0.569135
1	0.521099
1	0.555544
1	0.57004
1	0.638428
1	0.861693
1	0.801915
1	0.796841
1	0.762858
1	0.5559
1	0.521924
1	0.681344
1	0.600398
1	0.533362
1	0.557184
1	0.4792
1	0.528838
1	0.337943
1	0.527956
1	0.689986
1	0.466756
1	0.783031
1	0.696078
1	0.669341
1	0.617571
1	0.733345
1	0.641711
1	0.776043
1	0.509575
1	0.634313
1	0.631939
1	0.622191
1	0.675138
1	0.727205
1	0.551036
1	0.601781
1	0.822183
1	0.536214
1	0.538109
1	0.795525
1	0.753215
1	0.613285
1	0.519434
1	0.690937
1	0.345389
1	0.404156
1	0.557649
1	0.584793
1	0.450906
1	0.475275
1	0.425339
1	0.588894
1	0.692382
1	0.68689
1	0.666951
1	0.637942
1	0.425437
1	0.526816
1	0.406175
1	0.399485
1	0.371541
1	0.370567
1	0.55866
1	0.73098
1	0.439276
1	0.62163
1	0.626079
1	0.685252
1	0.813903
1	0.683567
1	0.685988
1	0.647106
1	0.507508
1	0.57074
1	0.618967
1	0.48721
1	0.763432
1	0.551604
1	0.534691
1	0.506272
1	0.475202
1	0.449765
1	0.572632
1	0.63517
1	0.395178
1	0.358872
1	0.369713
1	0.697148
1	0.594005
1	0.651095
1	0.655578
-1	-0.137826
-1	0.0574303
-1	0.0640252
-1	0.0477503
-1	-0.0767062
-1	0.0248452
-1	0.111494
-1	0.195409
-1	0.0208781
-1	0.0175702
-1	0.0102971
-1	-0.0298246
-1	0.0671511
-1	0.00801462
-1	-0.0580765
-1	-0.0577071
-1	-0.0432264
-1	0.0194173
-1	-0.0341726
-1	0.0116201
-1	0.0852071
-1	-0.0581182
-1	0.220678
-1	0.136522
-1	0.138345
-1	0.0429352
-1	0.106746
-1	0.10881
-1	0.020103
-1	-0.0517161
-1	-0.15541
-1	-0.00322267
-1	0.0856149
-1	0.0450306
-1	0.250687
-1	0.0684905
-1	0.00568914
-1	0.0550285
-1	-0.00708456
-1	0.15329
-1	0.0015459
-1	-0.0480742
-1	0.0451479
-1	0.100203
-1	0.26473
-1	0.0313888
-1	0.0968291
-1	0.0394233
-1	-0.00557067
-1	0.00754568
-1	0.000129451
-1	-0.156113
-1	-0.0482002
-1	0.199389
-1	0.118529
-1	0.00652514
-1	0.00983514
-1	0.0127429
-1	0.114043
-1	0.078623
-1	0.125307
-1	0.0577561
-1	-0.123587
-1	0.0218233
-1	0.0764325
-1	0.0750458
-1	-0.050835
-1	0.173127
-1	0.0839025
-1	0.027272
-1	0.0608573
-1	-0.0609183
-1	0.112492
-1	-0.0422479
-1	0.118922
-1	0.152957
-1	0.0345194
-1	0.109636
-1	0.103769
-1	-0.0987896
-1	-0.0747429
-1	0.120152
-1	0.119694
-1	0.0274881
-1	0.0615816
-1	0.131086
-1	0.0194649
-1	0.14308
-1	0.0048609
-1	-0.0467308
-1	-0.0487942
-1	-0.120226
-1	0.0411106
-1	-0.0122466
-1	-0.0148387
-1	0.0963555
-1	-0.0198959
-1	0.0273273
-1	0.0974971
-1	0.00604661
-1	-0.00773204
-1	-0.0917951
-1	0.169762
-1	0.0626946
-1	0.019788
-1	-0.0050603
-1	0.0885825
-1	0.0365103
-1	-0.0149808
-1	-0.016667
-1	0.0457049
-1	-0.0116859
-1	0.224872
-1	-0.0872102
-1	-0.090475
-1	-0.0960263
-1	0.118141
-1	0.0158412
-1	0.0121937
-1	0.14446
-1	0.148045
-1	0.081874
-1	0.0508965
-1	0.0486272
-1	-0.0879712
-1	0.0242468
-1	-0.0100546
-1	0.0856085
-1	-0.0113666
-1	0.0565374
-1	-0.00635913
-1	0.145505
-1	0.0495593
-1	-0.0657002
-1	0.0244487
-1	0.0564379
-1	-0.114622
-1	0.0544296
-1	0.0296052
-1	0.0862424
-1	-0.0133448
-1	-0.092234
-1	0.0525482
-1	0.0228525
-1	0.164786
-1	0.161465
-1	0.117474
-1	0.00690256
-1	0.204576
-1	-0.134803
-1	-0.0365549
-1	-0.082359
-1	0.0371519
-1	0.098142
-1	0.157564
-1	0.075274
-1	0.019031
-1	0.0737999
-1	0.0315272
-1	0.108867
-1	0.0400026
-1	-0.0398045
-1	0.0157379
-1	0.0670929
-1	0.025757
-1	0.0605982
-1	0.0655337
-1	0.112892
-1	0.0395675
-1	0.124846
-1	0.0513628
-1	0.0997083
-1	0.0584244
-1	0.0428922
-1	0.0762555
-1	0.0306345
-1	0.00566115
-1	0.147263
-1	0.113026
-1	0.0341919
-1	-0.077653
-1	0.0342021
-1	0.0333289
-1	0.0197458
-1	-0.0449421
-1	-0.0642741
-1	0.0813386
-1	0.0587698
-1	0.0547953
-1	-0.0602777
-1	0.0589951
-1	0.0820367
-1	0.00788496
-1	-0.0146139
-1	0.152738
-1	0.0549087
-1	0.0110277
-1	0.00872917
-1	0.0975349
-1	0.0254728
-1	0.0492071
-1	0.0944658
-1	0.29087
-1	0.0221511
-1	-0.024673
-1	0.0191632
-1	0.0613536
-1	0.0535858
-1	0.161028
-1	0.0745811
-1	0.00134332
-1	0.0361786
-1	-0.0437289
-1	-0.00640975
-1	0.131205
-1	0.0162696
-1	0.0853383
-1	0.0743103
-1	0.01331
-1	0.0357267
-1	-0.0298378
-1	0.100201
-1	0.0732192
-1	-0.0101884
-1	0.00351854
-1	-0.0668194
-1	-0.109337
-1	0.191447
-1	0.0812375
-1	-0.0363614
-1	-0.0185076
-1	0.0990954
-1	0.103731
-1	-0.000127015
-1	0.0700955
-1	0.0889088
-1	0.0821504
-1	0.230672
-1	-0.133165
-1	0.0712762
-1	0.0126904
-1	0.128865
-1	-0.0160314
-1	0.124911
-1	-0.0246665
-1	0.187515
-1	0.00287267
-1	0.0173006
-1	-0.0886885
-1	0.00571947
-1	-0.081581
-1	-0.0707396
-1	0.112815
-1	0.0636686
-1	0.0485114
-1	0.103695
-1	0.129665
-1	0.0546536
-1	0.124812
-1	0.0646468
-1	-0.131765
-1	0.131747
-1	-0.0558879
-1	0.0270238
-1	-0.0380799
-1	-0.0165294
-1	-0.0336436
-1	0.109032
-1	0.124571
-1	-0.072467
-1	0.19894
-1	0.053225
-1	0.0206921
-1	0.0593865
-1	0.0344753
-1	0.181313
-1	0.037506
-1	0.146674
-1	0.050761
-1	0.229013
-1	0.107461
-1	-0.0935607
-1	0.0142078
-1	0.0427727
-1	0.045745
-1	0.067331
-1	-0.00037322
-1	0.155814
-1	0.0753169
-1	0.0855815
-1	-0.0119007
-1	0.0627077
-1	-0.0131367
-1	0.039811
-1	0.0301565
-1	0.16605
-1	0.0121883
-1	0.0451605
-1	0.225102
-1	0.0766303
1	0.192661
1	0.35013
1	0.559003
1	0.691485
1	0.634943
1	0.560958
1	0.489948
1	0.43764
1	0.49146
1	0.671289
1	0.537253
1	0.528387
1	0.49027
1	0.383415
1	0.562008
1	0.562399
1	0.454096
1	0.687191
1	0.382877
1	0.521793
1	0.667842
1	0.57275
1	0.625705
1	0.549834
1	0.280157
1	0.552276
1	0.572612
1	0.550129
1	0.478862
1	0.498307
1	0.579451
1	0.600857
1	0.71643
1	0.287829
1	0.533986
1	0.617106
1	0.695688
1	0.591059
1	0.695972
1	0.195197
1	0.228662
1	0.126828
1	0.550969
1	0.499336
1	0.719449
1	0.653239
1	0.772423
1	0.355754
1	0.633944
1	0.61141
1	0.556041
1	0.26136
1	0.606012
1	0.44469
1	0.435449
1	0.470363
1	0.542871
1	0.717402
1	0.5572
1	0.786002
1	0.744359
1	0.500172
1	0.464092
1	0.525267
1	0.486346
1	0.811237
1	0.706427
1	0.707804
1	0.627543
1	0.564252
1	0.574838
1	0.608486
1	0.507237
1	0.588428
1	0.598424
1	0.707027
1	0.70645
1	0.774332
1	0.624077
1	0.483223
1	0.639447
1	0.705451
1	0.574716
1	0.697299
1	0.646133
1	0.526841
1	0.561597
1	0.663809
1	0.616005
1	0.442378
1	0.624534
1	0.480828
1	0.737408
1	0.198195
1	0.503361
1	0.641048
1	0.606875
1	0.600759
1	0.593144
1	0.704205
1	0.518985
1	0.596644
1	0.553661
1	0.55443
1	0.546874
1	0.615667
1	0.744431
1	0.638455
1	0.47354
1	0.489044
1	0.35118
1	0.466228
1	0.506737
1	0.595794
1	0.610826
1	0.582463
1	0.618319
1	0.638207
1	0.801813
1	0.586409
1	0.666916
1	0.626799
1	0.703938
1	0.610102
1	0.668969
1	0.7287
1	0.405708
1	0.754224
1	0.686871
1	0.528758
1	0.497975
1	0.636142
1	0.734658
1	0.544344
1	0.205176
1	0.464589
1	0.357461
1	0.633389
1	0.612188
1	0.721859
1	0.720372
1	0.419388
1	0.504549
1	0.619324
1	0.626995
1	0.633722
1	0.721882
1	0.738716
1	0.63607
1	0.606468
1	0.577344
1	0.558292
1	0.460996
1	0.567391
1	0.582853
1	0.586853
1	0.569099
1	0.688884
1	0.714243
1	0.818703
1	0.55206
1	0.520435
1	0.603667
1	0.583459
1	0.539061
1	0.231296
1	0.699927
1	0.575457
1	0.595275
1	0.745641
1	0.69257
1	0.400129
1	0.517629
1	0.755273
1	0.64404
1	0.407748
1	0.607121
1	0.611563
1	0.603126
1	0.277032
1	0.39654
1	0.429436
1	0.516941
1	0.557846
1	0.493508
1	0.768983
1	0.776624
1	0.521186
1	0.324778
1	0.472986
1	0.611486
1	0.403262
1	0.489037
1	0.455671
1	0.621298
1	0.413858
1	0.304992
1	0.416615
1	0.624957
1	0.803882
1	0.514284
1	0.744507
1	0.407981
1	0.54141
1	0.592147
1	0.360237
1	0.54253
1	0.533401
1	0.642038
1	0.471965
1	0.385573
1	0.607525
1	0.523385
1	0.538092
1	0.5865
1	0.419533
1	0.562896
1	0.376741
1	0.552624
1	0.458778
1	0.814465
1	0.566577
1	0.670818
1	0.741297
1	0.596796
1	0.711259
1	0.521784
1	0.633878
1	0.436978
1	0.360312
1	0.489503
1	0.669671
1	0.675115
1	0.677599
1	0.646701
1	0.728869
1	0.69304
1	0.659282
1	0.750337
1	0.742808
1	0.572085
1	0.359773
1	0.601171
1	0.74663
1	0.473546
1	0.600824
1	0.655184
1	0.64638
1	0.512456
1	0.441889
1	0.422623
1	0.408003
1	0.68151
1	0.662179
1	0.804322
1	0.834999
1	0.7388
1	0.367995
1	0.608454
1	0.624565
1	0.738866
1	0.816459
1	0.488188
1	0.720603
1	0.454274
1	0.533403
1	0.539335
1	0.319776
1	0.609339
1	0.617483
1	0.542723
1	0.361917
1	0.156032
1	0.60569
1	0.547977
1	0.61252
1	0.53853
1	0.678882
1	0.414907
1	0.602192
1	0.555687
1	0.514743
1	0.539069
1	0.518978
1	0.427981
1	0.362213
1	0.49159
1	0.582997
1	0.633433
1	0.238488
1	0.345202
1	0.140436
1	0.17422
1	0.391578
1	0.748364
1	0.509292
1	0.564547
1	0.461518
1	0.608453
1	0.66799
-1	0.0958542
-1	-0.016518
-1	0.149569
-1	0.0813499
-1	0.023404
-1	-0.00658575
-1	0.0935144
-1	0.18728
-1	0.0340047
-1	0.14723
-1	0.0399951
-1	0.131247
-1	-0.00168352
-1	0.0844912
-1	0.02466
-1	0.0563146
-1	0.00496959
-1	0.0627289
-1	0.0163179
-1	0.0079386
-1	0.115962
-1	0.0545917
-1	-0.125609
-1	0.100302
-1	0.0668149
-1	0.00671632
-1	0.151369
-1	-0.0206107
-1	0.142273
-1	0.00829926
-1	0.111587
-1	-0.125497
-1	-0.0308161
-1	0.0127318
-1	0.171672
-1	-0.112998
-1	-0.00174055
-1	0.0392155
-1	0.0104305
-1	0.18213
-1	0.243124
-1	0.0953308
-1	-0.0137511
-1	-0.0696655
-1	0.0295274
-1	0.109644
-1	-0.0368347
-1	0.020096
-1	0.150451
-1	0.0316975
-1	0.148546
-1	0.162616
-1	0.00497809
-1	-0.0395938
-1	0.0870136
-1	-0.10003
-1	-0.0221978
-1	-0.00338661
-1	0.028631
-1	0.0706866
-1	-0.0371469
-1	-0.0694464
-1	0.0874881
-1	-0.0919618
-1	0.122773
-1	0.0177991
-1	0.0689335
-1	0.141216
-1	-0.00341222
-1	0.0693453
-1	0.0128295
-1	0.123588
-1	0.0228847
-1	0.0577471
-1	0.050483
-1	0.0888309
-1	0.0392186
-1	0.0890306
-1	-0.0487382
-1	0.258622
-1	0.0382633
-1	-0.0873432
-1	0.043385
-1	0.0868941
-1	-0.0188816
-1	-0.0745274
-1	0.193341
-1	0.0245479
-1	-0.0538359
-1	-0.0914073
-1	0.0591765
-1	0.176861
-1	-0.0524231
-1	0.104443
-1	0.122919
-1	0.014245
-1	-0.0420808
-1	0.0348338
-1	0.026482
-1	-0.00627196
-1	0.112678
-1	0.0533677
-1	-0.0429772
-1	0.00411454
-1	0.115563
-1	-0.0465863
-1	0.013399
-1	0.0256824
-1	0.0207216
-1	0.0524612
-1	0.10559
-1	0.0970919
-1	0.125547
-1	-0.0531088
-1	0.0354313
-1	-0.000417002
-1	0.0721004
-1	0.0845179
-1	0.245166
-1	0.0403916
-1	0.0564873
-1	0.0715391
-1	0.0653333
-1	-0.0375991
-1	0.0128527
-1	-0.0509263
-1	-0.0385197
-1	-0.116732
-1	0.0589802
-1	0.0520079
-1	-0.085528
-1	0.0533723
-1	0.0792908
-1	-0.0273383
-1	0.0572472
-1	-0.020098
-1	-0.102327
-1	-0.0298957
-1	0.143329
